,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
1447,-4.265470027923584,-6.309967994689941,-1.4508854150772097,0.1174987639293511,-0.0260441253346748,0.9590677982631594,0.2563292849935063,0.5469795045824642,0.07009367354954034,-0.061530578338531934,-0.15206577355475415,0.03611608743607955,-0.20782582832590962,0.006486445426165277,-0.007702625896789106,0.0010342304187749632,0.022295559352334765,0.013588959818893027,0.03775886736419065,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1448,-4.30585527420044,-6.29266357421875,-1.4457790851593018,0.1143012363869583,-0.0306917983545143,0.9566473185224708,0.2661186743502694,0.5499879143304545,0.06182028561536435,-0.06051482211375648,-0.12758016305042036,0.04522730629115022,-0.1937512981855575,0.003008409747990215,-0.008273387934175987,0.0010157562247754548,0.024485610504333788,0.009111218855070664,0.01407453014035212,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1449,-4.334555149078369,-6.2791428565979,-1.4420799016952517,0.1128126001767356,-0.0324408804183972,0.9554225304131316,0.2709034789330168,0.5509900575979193,0.05271341210630126,-0.05974139677798069,-0.09907025347465483,0.0452883642759903,-0.1841700288165056,0.001002143267464839,-0.009106873509063092,0.0007734253357757903,0.028509909575765532,6.105798484008079e-05,0.009581269369051904,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1450,-4.387096405029297,-6.251795291900635,-1.4352164268493652,0.108698964131924,-0.035907160561849,0.9519427103571072,0.2840779597487234,0.5513565612466268,0.04352491121457064,-0.05932541590689612,-0.07046294313822449,0.042354340215763904,-0.17228794256236496,0.00036650364870749463,-0.009188500891730622,0.0004159808710845689,0.02860731033643034,-0.0029340240602263937,0.011882086254140639,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1451,-4.42422342300415,-6.230679512023926,-1.4300609827041626,0.1065497556531676,-0.0370272207075788,0.949925780943548,0.291405465281132,0.5510721030522867,0.0348702644398647,-0.05859162705721243,-0.04788005851458979,0.0395140076151012,-0.15592135335701884,-0.000284458194340087,-0.00865464677470594,0.0007337888496836906,0.022582884623634697,-0.002840332600662701,0.016366589205346116,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1452,-4.45880651473999,-6.209739208221436,-1.424858331680298,0.1052170983280326,-0.0375486232420759,0.9479184662512088,0.2982784679657744,0.5480114924490553,0.025947177776488497,-0.05721690561835344,-0.034576807466210426,0.03469849092865459,-0.14457086966655835,-0.003060610603231373,-0.008923086663376201,0.0013747214388589862,0.013303251048379365,-0.004815516686446614,0.011350483690460489,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1453,-4.492075443267822,-6.18818473815918,-1.419525384902954,0.1037868829828966,-0.0374628071405819,0.9460821938399624,0.3045542702061582,0.5439855052541811,0.018088764428689803,-0.05482379918582418,-0.01860761055712752,0.03100159715815472,-0.13193560129755888,-0.0040259871948742365,-0.007858413347798694,0.0023931064325292614,0.015969196909082904,-0.0036968937704998685,0.012635268368999475,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1454,-4.512326717376709,-6.174664974212647,-1.415921926498413,0.1030913567300747,-0.0372602372285128,0.9452273904446116,0.3074557321672454,0.5383741263975773,0.011027278939957637,-0.0520841676906155,-0.0019204536494203126,0.025233876592987314,-0.12490652138008962,-0.005611378856603788,-0.007061485488732165,0.002739631495208679,0.01668715690770721,-0.005767720565167406,0.007029079917469261,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1455,-4.565454483032227,-6.138211250305176,-1.4062538146972656,0.1022985567218617,-0.035633321808486,0.9427453120256046,0.3154307345888512,0.5332224139745267,0.004159147890090113,-0.04942441913871761,0.01035779308645225,0.020274054818331055,-0.11841512933719521,-0.0051517124230505695,-0.006868131049867525,0.002659748551897892,0.012278246735872564,-0.004959821774656259,0.006491392042894409,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1456,-4.59620475769043,-6.116233348846436,-1.400311827659607,0.1022455479456727,-0.0338945277760134,0.9412060661938474,0.3202001715677762,0.5293946137434806,-0.0017733386404731122,-0.046504263443168395,0.02303189822562636,0.018818458084649492,-0.10619696172927366,-0.003827800231046119,-0.005932486530563225,0.002920155695549216,0.01267410513917411,-0.0014555967336815634,0.012218167607921548,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1457,-4.6244215965271,-6.095022678375244,-1.394445300102234,0.1024582845385394,-0.0320419580005385,0.9398948599725836,0.3241500656394026,0.5265957919707089,-0.006940557467115183,-0.043977023332203956,0.026036110147633938,0.01707534480341527,-0.09510301120499924,-0.002798821772771687,-0.005167218826642071,0.002527240110964439,0.0030042119220075776,-0.001743113281234221,0.01109395052427442,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1458,-4.65484094619751,-6.070814609527588,-1.387887954711914,0.1023670346589727,-0.0301618499973786,0.9386838988800336,0.3278472067949381,0.5252346910630517,-0.011839851651196867,-0.041464255889300784,0.028086796002656733,0.013677368297970663,-0.08620256244413724,-0.0013611009076572866,-0.004899294184081684,0.0025127674429031716,0.0020506858550227956,-0.0033979765054446085,0.008900448760862004,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1499.0,1500.0,1500.0,1499.0,0.395,0.395,0.395,0.395,-0.0025,0.0,0.0,-0.0025,1342.0,1342.0,1658.0,1658.0,1501.0,1500.0,1500.0,1501.0,-0.395,-0.395,0.395,0.395,0.0025,0.0,0.0,0.0025,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
1459,-4.674677848815918,-6.054765224456787,-1.383396029472351,0.1023348575639872,-0.0291495166836028,0.9381550279685328,0.329458686487141,0.5247429245878176,-0.016007836673090255,-0.03899803411788902,0.028754795495673134,0.008795498456295051,-0.08002337712129616,-0.0004917664752340789,-0.004167985021893387,0.0024662217714117654,0.000667999493016401,-0.004881869841675612,0.006179185322841077,0.25116522193666424,-1.9261201126659087e-18,0.0,1.5087406601403846e-18,-0.125800447404328,-1.8858662318285764e-18,1662.0,1662.0,1662.0,1662.0,1499.0,1500.0,1500.0,1499.0,0.405,0.405,0.405,0.405,-0.0025,0.0,0.0,-0.0025,1338.0,1338.0,1662.0,1662.0,1501.0,1500.0,1500.0,1501.0,-0.405,-0.405,0.405,0.405,0.0025,0.0,0.0,0.0025,-9.496945401818,-9.496945401818,11.876742024756,11.876742024756,0.0,0.0,0.0,0.0,30.226958636584243,-2.3180260597276003e-16,0.0,5.597847125738038e-17,-2.569291484109661,-6.059783292633873e-17
1460,-4.715325355529785,-6.021254062652588,-1.3739391565322876,0.1030375202036713,-0.0257535407905608,0.9366199171550604,0.3338609820800788,0.5252812974105654,-0.018951631348281147,-0.0369465957106583,0.031235845402119926,0.005433103636929697,-0.07534651282023473,0.0005383728227478235,-0.0029437946751908924,0.002051438407230717,0.0024810499064467917,-0.0033623948193653537,0.004676864301061429,0.25116522193666424,-1.9261201126659087e-18,0.0,1.5087406601403846e-18,-0.125800447404328,-1.8858662318285764e-18,1662.0,1662.0,1662.0,1662.0,1499.0,1500.0,1500.0,1499.0,0.405,0.405,0.405,0.405,-0.0025,0.0,0.0,-0.0025,1338.0,1338.0,1662.0,1662.0,1501.0,1500.0,1500.0,1501.0,-0.405,-0.405,0.405,0.405,0.0025,0.0,0.0,0.0025,-9.496945401818,-9.496945401818,11.876742024756,11.876742024756,0.0,0.0,0.0,0.0,30.226958636584243,-2.3180260597276003e-16,0.0,5.597847125738038e-17,-2.569291484109661,-6.059783292633873e-17
1461,-4.7446393966674805,-5.996316432952881,-1.3670645952224731,0.1039676750206178,-0.0234835576373826,0.9356045909306542,0.336575837666613,0.5257997551797617,-0.022478140952934916,-0.03529722856849742,0.043184468899232546,0.003317896970981157,-0.06892409521138303,0.0005184577691963455,-0.0035265096046537686,0.001649367142160879,0.01194862349711262,-0.0021152066659485404,0.006422417608851705,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1462,-4.766223430633545,-5.977499485015869,-1.3619790077209473,0.1049505931319229,-0.0207981157113497,0.9347560587210032,0.3387977598339332,0.5277767436362278,-0.025360410411937952,-0.0344555457680211,0.05324247125430216,0.007907098328981697,-0.06097582489969793,0.0019769884564661,-0.0028822694590030368,0.0008416828004763205,0.010058002355069616,0.00458920135800054,0.007948270311685095,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1463,-4.79589319229126,-5.95164680480957,-1.3550885915756226,0.1051570562283338,-0.0176894782878726,0.9340570121184232,0.3408321786388393,0.529947854272,-0.028856905227052303,-0.033935393086182326,0.05563641933799341,0.015242898639905456,-0.05355726482674718,0.0021711106357721333,-0.0034964948151143503,0.0005201526818387758,0.0023939480836912483,0.007335800310923759,0.007418560072950754,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1464,-4.839597702026367,-5.9114274978637695,-1.345266819000244,0.1050686871456015,-0.0143864008545546,0.933572105529922,0.3423400739445792,0.531525187046498,-0.03215121352157121,-0.03337998420077335,0.0476083349022195,0.021778438177411097,-0.045608868959550915,0.0015773327744980081,-0.003294308294518905,0.0005554088854089756,-0.008028084435773908,0.006535539537505641,0.007948395867196263,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1465,-4.871021747589111,-5.881896495819092,-1.3381456136703491,0.1050306217237018,-0.0118106424927937,0.9331455634876176,0.3436108766724607,0.5320293036067261,-0.034445798939726095,-0.03246851488669182,0.034389128838277584,0.020261836490464803,-0.03552159498887518,0.000504116560228085,-0.0022945854181548875,0.0009114693140815297,-0.013219206063941918,-0.0015166016869462944,0.010087273970675735,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1466,-4.890848636627197,-5.863586902618408,-1.3336553573608398,0.1050782623782357,-0.0103015175986195,0.9328029945418144,0.3445736653961815,0.5314024119689722,-0.037386816555264255,-0.031192829696837395,0.019374253646398724,0.010192484251328578,-0.03256554473037713,-0.000626891637753868,-0.0029410176155381593,0.001275685189854426,-0.01501487519187886,-0.010069352239136225,0.002956050258498051,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1467,-4.931896686553955,-5.825244903564453,-1.3241111040115356,0.1049941098831597,-0.0098145026357749,0.9327242780939108,0.3448265266507911,0.5314610877557935,-0.038153616801658345,-0.030595587473499854,0.011340474918281378,-0.002177626761134809,-0.025245514340037287,5.867578682128283e-05,-0.0007668002463940907,0.0005972422233375407,-0.008033778728117346,-0.012370111012463388,0.007320030390339842,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1468,-4.963662624359131,-5.795540809631348,-1.3166301250457764,0.1053972026977307,-0.0095177351296329,0.9327566049176548,0.3446243728525099,0.5315985199035709,-0.0389146048910051,-0.03023077308123748,0.007657793583196221,-0.009291690602059838,0.0027607035028230295,0.00013743214777739432,-0.0007609880893467563,0.0003648143922623734,-0.003682681335085157,-0.007114063840925029,0.028006217842860316,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1469,-4.995607852935791,-5.765778064727783,-1.309091091156006,0.1060378559038548,-0.009465323517265,0.9330691284492352,0.34358169669092,0.5314388928428184,-0.042265738219344096,-0.030041966828659217,0.007578454678538784,-0.008885330795199873,0.029984528068698314,-0.00015962706075245414,-0.003351133328338994,0.00018880625257826356,-7.933890465743661e-05,0.0004063598068599645,0.027223824565875285,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1470,-5.016802787780762,-5.746479034423828,-1.3044291734695437,0.106794457849471,-0.0090331739943668,0.9335559065906146,0.342033207174392,0.5316243864488339,-0.047112021221747784,-0.029981450574433504,0.016971976675398175,-0.005880527318696311,0.025159928134763407,0.00018549360601549658,-0.004846283002403688,6.051625422571344e-05,0.00939352199685939,0.0030048034765035626,-0.0048245999339349074,0.25880994903515275,3.4464341334536705e-18,0.0,1.9600545138615293e-19,-0.12962944125092177,-9.000774527261147e-19,1665.0,1665.0,1665.0,1665.0,1499.0,1500.0,1500.0,1499.0,0.4125,0.4125,0.4125,0.4125,-0.0025,0.0,0.0,-0.0025,1335.0,1335.0,1665.0,1665.0,1501.0,1500.0,1500.0,1501.0,-0.4125,-0.4125,0.4125,0.4125,0.0025,0.0,0.0,0.0025,-9.7582782085425,-9.7582782085425,12.265961098601,12.265961098601,0.0,0.0,0.0,0.0,31.146977929112953,4.147677022811931e-16,0.0,7.272346942441853e-18,-2.6474931239746016,-2.8921851497481785e-17
1471,-5.049154281616211,-5.71644926071167,-1.2972949743270874,0.1070600999778863,-0.0087234043213683,0.9337877910841677,0.3413244767547764,0.5310817682668802,-0.05062751313354259,-0.030146047539781656,0.022342664556093066,-0.00595786881349725,-0.031457170561559084,-0.0005426181819536691,-0.003515491911794809,-0.0001645969653481516,0.005370687880694891,-7.734149480093967e-05,-0.05661709869632249,0.25992072134860833,0.006795312976434205,0.0,0.0018735138087308866,-0.13018579078418754,-0.0612884958836085,1640.0,1690.0,1640.0,1690.0,1499.0,1500.0,1500.0,1499.0,0.35,0.475,0.35,0.475,-0.0025,0.0,0.0,-0.0025,1360.0,1310.0,1640.0,1690.0,1501.0,1500.0,1500.0,1501.0,-0.35,-0.475,0.35,0.475,0.0025,0.0,0.0,0.0025,-7.473006217824,-12.110273469063,9.430222132016,15.224026059823,0.0,0.0,0.0,0.0,31.280655945976097,0.8177949266921856,0.0,0.06951256876883577,-2.658855755407969,-1.9693602712533758
1472,-5.080802440643311,-5.685580730438232,-1.290445327758789,0.1076953576531367,-0.0078320204631299,0.933050865045066,0.3431566007438611,0.5298317158548036,-0.05196695585510575,-0.03083684198604613,0.019744547800266563,-0.013988293150981965,-0.13173755772880438,-0.001250052412076652,-0.0013394427215631596,-0.0006907944462644748,-0.002598116755826503,-0.008030424337484715,-0.1002803871672453,0.26815350437774976,0.008102103933440767,0.0,0.002233804925794516,-0.1343093226189808,-0.06952127891274994,1640.0,1696.0,1640.0,1696.0,1499.0,1500.0,1500.0,1499.0,0.35,0.49,0.35,0.49,-0.0025,0.0,0.0,-0.0025,1360.0,1304.0,1640.0,1696.0,1501.0,1500.0,1500.0,1501.0,-0.35,-0.49,0.35,0.49,0.0025,0.0,0.0,0.0025,-7.473006217824,-12.699662352314,9.430222132016,16.035825842414,0.0,0.0,0.0,0.0,32.271445953314704,0.9750631818252963,0.0,0.08288037045515025,-2.7430729060317507,-2.2339012032127843
1473,-5.122331142425537,-5.645253658294678,-1.2818857431411743,0.1101528819384418,-0.0058829895821571,0.9272027213581544,0.3579481059319417,0.5277426100441907,-0.04493490742512082,-0.033253677370233534,0.013467747169898688,-0.03241726540466987,-0.25321806594195007,-0.0020891058106129456,0.007032048429984936,-0.0024168353841874032,-0.006276800630367875,-0.018428972253687902,-0.12148050821314568,0.26815350437774976,0.008102103933440767,0.0,0.002233804925794516,-0.1343093226189808,-0.06952127891274994,1640.0,1696.0,1640.0,1696.0,1499.0,1500.0,1500.0,1499.0,0.35,0.49,0.35,0.49,-0.0025,0.0,0.0,-0.0025,1360.0,1304.0,1640.0,1696.0,1501.0,1500.0,1500.0,1501.0,-0.35,-0.49,0.35,0.49,0.0025,0.0,0.0,0.0025,-7.473006217824,-12.699662352314,9.430222132016,16.035825842414,0.0,0.0,0.0,0.0,32.271445953314704,0.9750631818252963,0.0,0.08288037045515025,-2.7430729060317507,-2.2339012032127843
