,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
1957,-10.2023344039917,-8.107114791870117,-1.5085086822509766,0.0065003854625995,-0.0232730658305004,0.9293938674070574,0.3682976359167131,0.7467800568475373,0.10828016766641224,-0.017402558973124125,-0.011492094299576877,0.049513186034887455,-0.8772665704828658,0.0025529282528594655,0.00013756649877044724,-0.002220745532507038,0.009022425639119565,-0.01479823059443132,-0.025222409582281946,0.645489393213399,0.012741211830814147,-0.006599294332883218,0.029844676175052955,-0.25816100250689444,-0.09964281047175153,1765.0,1824.0,1765.0,1824.0,1411.0,1558.0,1441.0,1588.0,0.6625,0.81,0.6625,0.81,-0.2225,0.145,-0.1475,0.22,1235.0,1176.0,1765.0,1824.0,1589.0,1558.0,1441.0,1412.0,-0.6625,-0.81,0.6625,0.81,0.2225,0.145,-0.1475,-0.22,-20.472923284247003,-27.868085687302,25.977593042912,35.541261714532,4.33701253713,1.768166649753,-1.534635205446,-3.44736893977,77.68265462300097,1.5333654875478495,-1.1231750416669999,1.107320423972385,-5.272563643103204,-3.201785089191255
1958,-10.259231567382812,-8.062784194946289,-1.5118327140808103,0.0062354613678301,-0.0221662075697545,0.9026736851507134,0.4297091998083533,0.7486799991676449,0.10406868427890795,-0.020948971500038143,-0.006528256797653633,0.03366573365332127,-0.9137198677887937,0.001899942320107595,-0.0042114833875042945,-0.003546412526914018,0.004963837501923244,-0.015847452381566186,-0.036453297305927834,0.645489393213399,0.012741211830814147,-0.006337936141481901,0.030628750749256906,-0.2609052635166082,-0.09964281047175153,1765.0,1824.0,1765.0,1824.0,1412.0,1556.0,1443.0,1587.0,0.6625,0.81,0.6625,0.81,-0.22,0.14,-0.1425,0.2175,1235.0,1176.0,1765.0,1824.0,1588.0,1556.0,1443.0,1413.0,-0.6625,-0.81,0.6625,0.81,0.22,0.14,-0.1425,-0.2175,-20.472923284247003,-27.868085687302,25.977593042912,35.541261714532,4.248048177394,1.601358475248,-1.4011886658419999,-3.369525125001,77.68265462300097,1.5333654875478495,-1.0786928617989995,1.1364117696060572,-5.3286111897368835,-3.201785089191255
1959,-10.292261123657228,-8.030817985534668,-1.5145055055618286,0.0065181834618011,-0.0219695880819731,0.8924572547562395,0.4505495521214325,0.7495388398250583,0.10221984283327795,-0.025881763498379614,-0.004417968812143836,0.022501355180306694,-0.9442299032643554,0.0008588406574133733,-0.001848841445629995,-0.004932791998341471,0.002110287985509797,-0.011164378473014575,-0.030510035475561748,0.6458160909526508,0.01261053273511347,-0.0067299734285838735,0.03176883349885646,-0.25636444828705096,-0.09644117262708544,1766.0,1823.0,1766.0,1823.0,1409.0,1558.0,1441.0,1590.0,0.665,0.8075,0.665,0.8075,-0.2275,0.145,-0.1475,0.225,1234.0,1177.0,1766.0,1823.0,1591.0,1558.0,1441.0,1410.0,-0.665,-0.8075,0.665,0.8075,0.2275,0.145,-0.1475,-0.225,-20.617490368818,-27.7513199651485,26.13328067245,35.4133754474115,4.514941256602,1.768166649753,-1.534635205446,-3.6030565693080003,77.72197168678426,1.5176386620345361,-1.1454161316009994,1.1787120078879336,-5.235871631643583,-3.0989080600959302
1960,-10.349967956542969,-7.961455821990967,-1.5198966264724731,0.0075380167824212,-0.0216162715542178,0.8704548449935975,0.4917156474368638,0.7504011065362942,0.10951065651937705,-0.03002901455323515,4.519078258280365e-05,0.021258704024891995,-0.9527310219065681,0.0008622667112359039,0.007290813686099101,-0.004147251054855534,0.00446315959472664,-0.0012426511554146993,-0.008501118642212702,0.6458160909526508,0.01261053273511347,-0.0069259920721348595,0.02739108379288442,-0.2559070714520986,-0.09644117262708544,1766.0,1823.0,1766.0,1823.0,1411.0,1561.0,1438.0,1588.0,0.665,0.8075,0.665,0.8075,-0.2225,0.1525,-0.155,0.22,1234.0,1177.0,1766.0,1823.0,1589.0,1561.0,1438.0,1412.0,-0.665,-0.8075,0.665,0.8075,0.2225,0.1525,-0.155,-0.22,-20.617490368818,-27.7513199651485,26.13328067245,35.4133754474115,4.33701253713,2.00169809406,-1.7125639249179998,-3.44736893977,77.72197168678426,1.5176386620345361,-1.1787777665019994,1.0162853280999316,-5.226530373871302,-3.0989080600959302
1961,-10.38951301574707,-7.902194499969482,-1.5239253044128418,0.0079274842863488,-0.0213230031239591,0.8464823235390383,0.5319305974153172,0.7524041282160274,0.1163581062735467,-0.03414603585336226,-0.005083033561229993,0.022719184896572507,-0.937004810145774,0.002003021679733208,0.006847449754169649,-0.004117021300127113,-0.005128224343812797,0.0014604808716805126,0.01572621176079414,0.6464694864311541,0.012349174543712161,-0.007056671167835518,0.025881555516764458,-0.2547968658307242,-0.09003789693775323,1768.0,1821.0,1768.0,1821.0,1411.0,1563.0,1436.0,1588.0,0.67,0.8025,0.67,0.8025,-0.2225,0.1575,-0.16,0.22,1232.0,1179.0,1768.0,1821.0,1589.0,1563.0,1436.0,1412.0,-0.67,-0.8025,0.67,0.8025,0.2225,0.1575,-0.16,-0.22,-20.90662453796,-27.5177885208415,26.444655931526,35.1576029131705,4.33701253713,2.135144633664,-1.823769374588,-3.44736893977,77.80060581435082,1.4861850110079142,-1.2010188564359994,0.9602776341009366,-5.2038560360015795,-2.8931540019052795
1962,-10.422673225402832,-7.838542461395264,-1.5279028415679932,0.0088973201928438,-0.0213831091358249,0.8073379150539375,0.5896347100141176,0.7531368521518645,0.11990480432858666,-0.03443542691882562,-0.019839010308411734,0.02897015135450518,-0.941784982683144,0.0007327239358371207,0.0035466980550399596,-0.0002893910654633569,-0.01475597674718174,0.006250966457932675,-0.004780172537370064,0.6464694864311541,0.012349174543712161,-0.011597769743433383,0.02395403885517976,-0.2501250881594257,-0.09003789693775323,1768.0,1821.0,1768.0,1821.0,1406.0,1567.0,1432.0,1585.0,0.67,0.8025,0.67,0.8025,-0.235,0.1675,-0.17,0.2125,1232.0,1179.0,1768.0,1821.0,1594.0,1567.0,1432.0,1415.0,-0.67,-0.8025,0.67,0.8025,0.235,0.1675,-0.17,-0.2125,-20.90662453796,-27.5177885208415,26.444655931526,35.1576029131705,4.804075425744,2.4520801652235,-2.068421363862,-3.213837495463,77.80060581435082,1.4861850110079142,-1.9738967316425007,0.8887614094181597,-5.10844176018472,-2.8931540019052795
1963,-10.450511932373049,-7.768983840942383,-1.5311665534973145,0.0088429007565052,-0.0210016996458531,0.7798654995120566,0.6255322009209487,0.7529708901633801,0.12659521898810716,-0.03501222007629768,-0.01651703094953387,0.038652315461166126,-0.9639220868828252,-0.0001659619884843977,0.006690414659520499,-0.0005767931574720622,0.003321979358877864,0.009682164106660944,-0.02213710419968118,0.6458160909526508,0.01261053273511347,-0.0068933222982096995,0.022131250190932948,-0.2582919649486356,-0.09644117262708544,1766.0,1823.0,1766.0,1823.0,1415.0,1563.0,1436.0,1584.0,0.665,0.8075,0.665,0.8075,-0.2125,0.1575,-0.16,0.21,1234.0,1177.0,1766.0,1823.0,1585.0,1563.0,1436.0,1416.0,-0.665,-0.8075,0.665,0.8075,0.2125,0.1575,-0.16,-0.21,-20.617490368818,-27.7513199651485,26.13328067245,35.4133754474115,3.9978359156365,2.135144633664,-1.823769374588,-3.135993680694,77.72197168678426,1.5176386620345361,-1.1732174940185,0.8211308844740486,-5.275238360826762,-3.0989080600959302
1964,-10.46473503112793,-7.721722602844238,-1.5331286191940308,0.0083440914094542,-0.020628001876851,0.7657591787555141,0.6427423603815138,0.7543092720985584,0.13668920489410472,-0.034919716446746046,-0.016308972203584376,0.04867441087026512,-0.9053092728408574,0.0013383819351782122,0.010093985905997555,9.250362955163377e-05,0.0002080587459494937,0.010022095409098992,0.05861281404196783,0.6461427886919023,0.012479853639412767,-0.006337936141481901,0.0319941625785514,-0.2626699980006482,-0.09323953478241934,1767.0,1822.0,1767.0,1822.0,1412.0,1554.0,1445.0,1587.0,0.6675,0.805,0.6675,0.805,-0.22,0.135,-0.1375,0.2175,1233.0,1178.0,1767.0,1822.0,1588.0,1554.0,1445.0,1413.0,-0.6675,-0.805,0.6675,0.805,0.22,0.135,-0.1375,-0.2175,-20.762057453388998,-27.634554242995,26.288968301988,35.285489180290995,4.248048177394,1.479032480611,-1.278862671205,-3.369525125001,77.76128875056752,1.5019118365212192,-1.0786928617989995,1.1870723429305257,-5.364653329292921,-2.996031031000605
1965,-10.484183311462402,-7.650299072265625,-1.536303997039795,0.0066654409572439,-0.0195818962383419,0.7377773025354463,0.6747271842011977,0.7616198375403033,0.133069522727338,-0.03444246799818037,-0.01075177852762915,0.055797397963827676,-0.7156220184404817,0.0073105654417449095,-0.0036196821667667245,0.0004772484485656772,0.005557193675955226,0.007122987093562558,0.1896872544003757,0.6459141002744263,-0.005455852245502494,-0.006272596593631579,0.023520831412935296,-0.2647116605287426,0.038321644814217924,1806.0,1783.0,1806.0,1783.0,1415.0,1555.0,1444.0,1584.0,0.765,0.7075,0.765,0.7075,-0.2125,0.1375,-0.14,0.21,1194.0,1217.0,1806.0,1783.0,1585.0,1555.0,1444.0,1416.0,-0.765,-0.7075,0.765,0.7075,0.2125,0.1375,-0.14,-0.21,-25.632856148934998,-22.8360390897345,32.594317298277005,28.868934734332,3.9978359156365,1.5401954779295,-1.33446539604,-3.135993680694,77.73376680591925,-0.6565949651807489,-1.0675723168320008,0.8726882094343343,-5.4063513220671355,1.2313750523348677
1966,-10.498821258544922,-7.580933570861816,-1.5395052433013916,0.0050955735624398,-0.0182030036568868,0.7178649435074501,0.6959257206562941,0.7761859572448991,0.11823346184737467,-0.03295908490466853,-0.009899671441565016,0.06406253798956711,-0.42801429080589964,0.01456611970459587,-0.014836060879963323,0.001483383093511842,0.0008521070860641345,0.008265140025739436,0.28760772763458203,0.6535588273729148,-0.02329354880864227,-0.005815219758679272,0.012330261071385148,-0.2715462735764515,0.18435553425970302,1848.0,1741.0,1848.0,1741.0,1420.0,1557.0,1442.0,1579.0,0.87,0.6025,0.87,0.6025,-0.2,0.1425,-0.145,0.1975,1152.0,1259.0,1848.0,1741.0,1580.0,1557.0,1442.0,1421.0,-0.87,-0.6025,0.87,0.6025,0.2,0.1425,-0.145,-0.1975,-31.337695717006,-17.631624045178498,39.967238611398,22.296692658835,3.55857438944,1.6847625625005,-1.467911935644,-2.7856965142335,78.65378609844795,-2.8033066477477346,-0.989728502063,0.4574869513467646,-5.5459383701499165,5.923827297805332
1967,-10.51099681854248,-7.503605842590332,-1.543785572052002,0.0036316084771985,-0.0147109216442487,0.7107937528052279,0.70323725809808,0.7951565567396457,0.09795198396664151,-0.030333868633523667,-0.000539898154096735,0.07211278739147695,-0.10974070150420734,0.018970599494746554,-0.02028147788073316,0.0026252162711448597,0.00935977328746828,0.008050249401909834,0.3182735893016923,0.6531014505379624,-0.022705492877989338,-0.005684540662978612,0.015498011275178903,-0.27432280767563366,0.1809578777714859,1847.0,1742.0,1847.0,1742.0,1420.0,1553.0,1446.0,1579.0,0.8675,0.605,0.8675,0.605,-0.2,0.1325,-0.135,0.1975,1153.0,1258.0,1847.0,1742.0,1580.0,1553.0,1446.0,1421.0,-0.8675,-0.605,0.8675,0.605,0.2,0.1325,-0.135,-0.1975,-31.204249177401998,-17.737269222365,39.7726290744755,22.441259743406,3.55857438944,1.4178694832924998,-1.2232599463699998,-2.7856965142335,78.59874220915135,-2.7325359329378376,-0.9674874121289996,0.5750192870346819,-5.602645047777546,5.814651675091924
1968,-10.523354530334473,-7.400574684143066,-1.5499567985534668,-0.0006763351344982,-0.0114591631715614,0.7200985782763382,0.6937768140508804,0.8147288129134855,0.07205868856510636,-0.025967424074380286,0.0060637286923521,0.07475988387916374,0.17949317794325031,0.01957225617383984,-0.02589329540153515,0.0043664445591433815,0.006603626846448835,0.0026470964876867953,0.28923387944745765,0.6484950124145142,-0.015812170579779593,-0.003266977392516446,-0.0005698287411508767,-0.29135609959843484,0.1336193753539226,1833.0,1756.0,1833.0,1756.0,1442.0,1552.0,1447.0,1557.0,0.8325,0.64,0.8325,0.64,-0.145,0.13,-0.1325,0.1425,1167.0,1244.0,1833.0,1756.0,1558.0,1552.0,1447.0,1443.0,-0.8325,-0.64,0.8325,0.64,0.145,0.13,-0.1325,-0.1425,-29.3304373504625,-19.305266062712,37.2260242770325,24.509681107268,1.768166649753,1.356706485974,-1.1676572215349998,-1.4011886658419999,78.04437160980713,-1.9029458871106628,-0.5560272483500002,-0.021142229841658505,-5.950525304061128,4.2935413163253235
1969,-10.530957221984863,-7.319476127624512,-1.554415583610535,-0.0021215551465667,-0.0095318290459957,0.7252258050043242,0.688441845760866,0.8316816897183689,0.03423349746928911,-0.019981475511138352,0.011037373008390654,0.07579513631121747,0.3989745589936426,0.016952876804883332,-0.03782519109581725,0.005985948563241934,0.004973644316038554,0.0010352524320537265,0.21948138105039228,0.6511739338763778,-0.02097399485995556,-0.00405105196672039,0.014603266500431328,-0.2881894549652266,0.16792263797534523,1843.0,1746.0,1843.0,1746.0,1429.0,1542.0,1457.0,1570.0,0.8575,0.615,0.8575,0.615,-0.1775,0.105,-0.1075,0.175,1157.0,1254.0,1843.0,1746.0,1571.0,1542.0,1457.0,1430.0,-0.8575,-0.615,0.8575,0.615,0.1775,0.105,-0.1075,-0.175,-30.6537822015355,-18.148729386143998,39.0497936516205,22.975045901822,2.7856965142335,0.789558692657,-0.7061546054045,-2.179626813532,78.36677153283001,-2.5241554948864557,-0.6894737879539998,0.5418217694101234,-5.885851185191312,5.395795199489526
1970,-10.538354873657228,-7.237090587615967,-1.559137225151062,-0.0047669863208848,-0.0056563189730956,0.7395681682324667,0.6730410139318143,0.841001939508836,-0.002889595886980222,-0.013959593826280633,0.022494204268122497,0.07235795985533361,0.5455073671160282,0.009320249790467083,-0.03712309335626933,0.006021881684857719,0.011456831259731843,-0.0034371764558838586,0.14653280812238562,0.6557150324519757,-0.025253735244152097,-0.0028096005575641426,0.0026422876967436572,-0.2990234235313826,0.20101711896153684,1852.0,1737.0,1852.0,1737.0,1441.0,1544.0,1455.0,1558.0,0.88,0.5925,0.88,0.5925,-0.1475,0.11,-0.1125,0.145,1148.0,1263.0,1852.0,1737.0,1559.0,1544.0,1455.0,1442.0,-0.88,-0.5925,0.88,0.5925,0.1475,0.11,-0.1125,-0.145,-31.982687325092,-17.025554344477,40.92360547856,21.6683818681995,1.8515707370055,0.88964359736,-0.7951189651405,-1.467911935644,78.91327871941759,-3.039209030447399,-0.478183433581,0.09803621642445286,-6.107119262932495,6.459207755342229
1971,-10.546501159667969,-7.156095504760742,-1.5637677907943726,-0.0066567414125342,-0.0011464212641309,0.7600030220261451,0.6498844358985516,0.8417077027448554,-0.039317922622207,-0.009398535775273805,0.02873561778497028,0.06762915003390764,0.6642653326184238,0.0007057632360194521,-0.03642832673522678,0.004561058051006829,0.0062414135168477845,-0.004728809821425969,0.11875796550239559,0.6552903253909484,-0.024829028183125004,-0.0027442610097138127,-0.001487688300482048,-0.29972545532092093,0.19673737857734033,1851.0,1738.0,1851.0,1738.0,1444.0,1547.0,1452.0,1555.0,0.8775,0.595,0.8775,0.595,-0.14,0.1175,-0.12,0.1375,1149.0,1262.0,1851.0,1738.0,1556.0,1547.0,1452.0,1445.0,-0.8775,-0.595,0.8775,0.595,0.14,0.1175,-0.12,-0.1375,-31.8214394230705,-17.192362518982,40.6845137617695,21.829629770221,1.601358475248,1.056451771865,-0.911884687294,-1.278862671205,78.86216653649932,-2.9880968475291425,-0.4670628886139998,-0.05519737020988519,-6.1214572429290035,6.321688461347458
1972,-10.556356430053713,-7.078792095184326,-1.56843900680542,-0.0083182591761396,0.0026829045731647,0.7844687346450058,0.6201067754441918,0.8361979467777172,-0.07107698999423574,-0.008355138756111114,0.03884340667491992,0.058194910103123866,0.7915510181181884,-0.005509755967138208,-0.03175906737202874,0.0010433970191626903,0.010107788889949641,-0.009434239930783773,0.1272856854997646,0.6525787341551598,-0.030350219976477813,-0.0026462516879383205,-0.002454532113348089,-0.29892269408761757,0.17729886309186746,1843.0,1746.0,1848.0,1741.0,1444.0,1546.0,1453.0,1555.0,0.8575,0.615,0.87,0.6025,-0.14,0.115,-0.1175,0.1375,1157.0,1254.0,1848.0,1741.0,1556.0,1546.0,1453.0,1445.0,-0.8575,-0.615,0.87,0.6025,0.14,0.115,-0.1175,-0.1375,-30.6537822015355,-18.148729386143998,39.967238611398,22.296692658835,1.601358475248,1.00084904703,-0.8729627799095,-1.278862671205,78.5358349070981,-3.6525552254665454,-0.45038207116350004,-0.09106996251071292,-6.1050620102962405,5.697077927554409
1973,-10.570295333862305,-7.010387897491455,-1.5733201503753662,-0.0097051025534422,0.0062795347567864,0.8107268628099233,0.5853104580870268,0.825026525859468,-0.09996681874993335,-0.009386202936237775,0.03337172008219128,0.05030628634943941,0.8895991955744804,-0.011171420918249186,-0.028889828755697608,-0.00103106418012666,-0.00547168659272864,-0.00788862375368446,0.09804817745629202,0.6492790869887182,-0.017968375658840442,-0.002188874852986017,-0.0031571652937408936,-0.3024971725374132,0.142636232957268,1836.0,1753.0,1836.0,1753.0,1451.0,1545.0,1454.0,1548.0,0.84,0.6325,0.84,0.6325,-0.1225,0.1125,-0.115,0.12,1164.0,1247.0,1836.0,1753.0,1549.0,1545.0,1454.0,1452.0,-0.84,-0.6325,0.84,0.6325,0.1225,0.1125,-0.115,-0.12,-29.58064961222,-18.971649713702,37.8098528878,24.142703123357002,1.1732174940184998,0.9452463221949999,-0.8340408725249999,-0.911884687294,78.138732562887,-2.162438508080298,-0.3725382563944998,-0.11713960610966027,-6.1780655427214946,4.583276622757057
1974,-10.586238861083984,-6.946388244628906,-1.5784695148468018,-0.0111701094032805,0.0094093151937243,0.83440650095768,0.5509559733799654,0.8114429055561955,-0.12773564338117438,-0.010041688948947925,0.00886508622611077,0.047688981615357694,0.914888967919712,-0.013583620303272537,-0.02776882463124103,-0.0006554860127101509,-0.024506633856080512,-0.002617304734081713,0.025289772345231554,0.6455547327612495,-0.013786644596419399,-0.0019275166615847022,-0.005989946138007334,-0.3023959330707752,0.10650346299603615,1826.0,1763.0,1826.0,1763.0,1456.0,1547.0,1452.0,1543.0,0.815,0.6575,0.815,0.6575,-0.11,0.1175,-0.12,0.1075,1174.0,1237.0,1826.0,1763.0,1544.0,1547.0,1452.0,1457.0,-0.815,-0.6575,0.815,0.6575,0.11,0.1175,-0.12,-0.1075,-28.146099311477002,-20.2560726573905,35.852636973608,25.6161753314845,0.88964359736,1.056451771865,-0.911884687294,-0.7061546054045,77.69051803575763,-1.6591800916543384,-0.32805607652649993,-0.22224364768461966,-6.17599787360858,3.4222358658240983
1975,-10.60218620300293,-6.886679172515869,-1.5835340023040771,-0.012766057703776,0.0117803562095398,0.8584698673356077,0.5125697395038693,0.7973538756141387,-0.145334850606473,-0.011805991424515359,-0.004665523491372384,0.04734405958200714,0.8789809119180712,-0.014089029942056741,-0.01759920722529862,-0.0017643024755674332,-0.013530609717483155,-0.00034492203335055593,-0.03590805600164082,0.6455874025351747,-0.009376225116522169,-0.0022542144008363455,-0.002487079443156067,-0.3001254121175803,0.07105675828723264,1816.0,1773.0,1816.0,1773.0,1452.0,1547.0,1452.0,1547.0,0.79,0.6825,0.79,0.6825,-0.12,0.1175,-0.12,0.1175,1184.0,1227.0,1816.0,1773.0,1548.0,1547.0,1452.0,1453.0,-0.79,-0.6825,0.79,0.6825,0.12,0.1175,-0.12,-0.1175,-26.80051337047,-21.551616146046,34.184555228558,27.3398598013695,1.1120544967,1.056451771865,-0.911884687294,-0.8729627799095,77.69444974213596,-1.1283997305800797,-0.38365880136149977,-0.09227755889509807,-6.129625779789337,2.283240186554419
1976,-10.631946563720703,-6.805044651031494,-1.5912935733795166,-0.0140979079500161,0.0128701885808789,0.8804169844548604,0.4738159354862768,0.7835736772408183,-0.15960723533542218,-0.012399125040937748,-0.01994767851679235,0.03511325060453605,0.8350286275677656,-0.013780198373320451,-0.014272384728949178,-0.0005931336164223897,-0.015282155025419963,-0.012230808977471086,-0.043952284350305515,0.6458487607265759,-0.007350699133162052,-0.0015681491484078934,-0.002614693464135898,-0.30649624470981984,0.04622773010410769,1808.0,1781.0,1808.0,1781.0,1458.0,1542.0,1457.0,1541.0,0.77,0.7025,0.77,0.7025,-0.105,0.105,-0.1075,0.1025,1192.0,1219.0,1808.0,1781.0,1542.0,1542.0,1457.0,1459.0,-0.77,-0.7025,0.77,0.7025,0.105,0.105,-0.1075,-0.1025,-25.866387593242,-22.558025465559503,33.02801855199,28.46859511552,0.789558692657,0.789558692657,-0.7061546054045,-0.6060697007014999,77.72590339316258,-0.8846339351237646,-0.266893079208,-0.09701239371077376,-6.25974078544842,1.48541832826414
1977,-10.64509391784668,-6.771862030029297,-1.5948268175125122,-0.0161759265341259,0.0135713249334928,0.8986056499619872,0.4382488384430774,0.7674440609072374,-0.16990151344151733,-0.01150276263249885,-0.024210155205858827,0.016863284009428357,0.7765380818184096,-0.0161296163335809,-0.01029427810609515,0.0008963624084388985,-0.004262476689066479,-0.018249966595107695,-0.05849054574935608,0.6459141002744263,-0.005455852245502494,-0.0016334886962582236,-0.003791099588502186,-0.30600625477015053,0.038321644814217924,1806.0,1783.0,1806.0,1783.0,1459.0,1544.0,1455.0,1540.0,0.765,0.7075,0.765,0.7075,-0.1025,0.11,-0.1125,0.1,1194.0,1217.0,1806.0,1783.0,1541.0,1544.0,1455.0,1460.0,-0.765,-0.7075,0.765,0.7075,0.1025,0.11,-0.1125,-0.1,-25.632856148934998,-22.8360390897345,32.594317298277005,28.868934734332,0.7395162403055,0.88964359736,-0.7951189651405,-0.55602724835,77.73376680591925,-0.6565949651807489,-0.2780136241750002,-0.14066033013857374,-6.249733452364417,1.2313750523348677
1978,-10.666406631469728,-6.72423267364502,-1.5999783277511597,-0.0171102658226957,0.0138490656917223,0.9145297257565572,0.403919327206039,0.749580113052176,-0.17570029401419662,-0.012240681614817778,-0.027732039733575638,-0.009668503278089012,0.7051586230671752,-0.0178639478550614,-0.005798780572679296,-0.0007379189823189282,-0.0035218845277168107,-0.02653178728751737,-0.0713794587512343,0.6444112906738687,0.000490046608877448,-0.002482902818312498,-0.00234779364941364,-0.2969554240010933,0.009310885568671852,1797.0,1792.0,1797.0,1792.0,1452.0,1551.0,1448.0,1547.0,0.7425,0.73,0.7425,0.73,-0.12,0.1275,-0.13,0.1175,1203.0,1208.0,1797.0,1792.0,1548.0,1551.0,1448.0,1453.0,-0.7425,-0.73,0.7425,0.73,0.12,0.1275,-0.13,-0.1175,-24.565283832103,-23.731242959578,31.0652423653145,30.314605580042,1.1120544967,1.2955434886555,-1.1120544967,-0.8729627799095,77.55290831251615,0.058975595674914984,-0.42258070874599996,-0.08710966887426018,-6.064883375128075,0.2991831968588546
1979,-10.68892765045166,-6.681130409240723,-1.6048122644424438,-0.015587149777911,0.0130749708336454,0.927537610701728,0.3731756511794813,0.7307990081451236,-0.17631646954690547,-0.01242276243099832,-0.023430842145265824,-0.03706029972171966,0.6244051809488131,-0.018781104907052426,-0.0006161755327088458,-0.00018208081618054268,0.004301197588309814,-0.02739179644363065,-0.0807534421183621,0.6436598858735899,0.0005227163828026293,-0.002613581914013157,-0.005083047381200857,-0.29383480889534674,-0.012479853639412777,1791.0,1798.0,1791.0,1798.0,1452.0,1555.0,1444.0,1547.0,0.7275,0.745,0.7275,0.745,-0.12,0.1375,-0.14,0.1175,1209.0,1202.0,1791.0,1798.0,1548.0,1555.0,1444.0,1453.0,-0.7275,-0.745,0.7275,0.745,0.12,0.1375,-0.14,-0.1175,-23.6255977823915,-24.643127646872,30.0866344082185,31.193128632435,1.1120544967,1.5401954779295,-1.33446539604,-0.8729627799095,77.46247906581462,0.06290730205324482,-0.44482179868000016,-0.18859518354995408,-6.001149342524763,-0.40101046035116583
1980,-10.7140531539917,-6.638733863830566,-1.609727382659912,-0.0130396991066192,0.011198504916252,0.9381629711703428,0.3457669724824572,0.7169275005319904,-0.17004329169428156,-0.013967545688166615,-0.021373226876550494,-0.05982631004489083,0.5403146232795524,-0.01387150761313316,0.006273177852623907,-0.0015447832571682946,0.00205761526871533,-0.022766010323171167,-0.08409055766926077,0.6444112906738687,-0.0004900466088774388,-0.0023848934965370054,-0.007224450110659541,-0.2945705305045563,-0.009310885568671878,1792.0,1797.0,1792.0,1797.0,1454.0,1556.0,1443.0,1545.0,0.73,0.7425,0.73,0.7425,-0.115,0.14,-0.1425,0.1125,1208.0,1203.0,1792.0,1797.0,1546.0,1556.0,1443.0,1455.0,-0.73,-0.7425,0.73,0.7425,0.115,0.14,-0.1425,-0.1125,-23.731242959578,-24.565283832103,30.314605580042,31.0652423653145,1.00084904703,1.601358475248,-1.4011886658419999,-0.7951189651405,77.55290831251615,-0.058975595674913874,-0.4058998912955001,-0.26804717573681874,-6.0161753881726145,-0.2991831968588554
1981,-10.742955207824709,-6.598750114440918,-1.6139192581176758,-0.0103960104719557,0.0085817909078741,0.9469830969333396,0.321000451640837,0.7077584248183716,-0.16159138205099924,-0.014600084364226447,-0.030205079529240453,-0.07217906355527287,0.4809207577211618,-0.009169075713618802,0.008451909643282324,-0.0006325386760598316,-0.008831852652689959,-0.012352753510382043,-0.0593938655583906,0.6452280350219979,-0.000588055930652928,-0.002776930783638978,-0.004899248221827475,-0.29262738732111043,-0.0060765779500805955,1793.0,1796.0,1793.0,1796.0,1450.0,1556.0,1443.0,1549.0,0.7325,0.74,0.7325,0.74,-0.125,0.14,-0.1425,0.1225,1207.0,1204.0,1793.0,1796.0,1550.0,1556.0,1443.0,1451.0,-0.7325,-0.74,0.7325,0.74,0.125,0.14,-0.1425,-0.1225,-23.920292224017,-24.487440017334,30.47029320958,30.937356098194,1.2343804913369998,1.601358475248,-1.4011886658419999,-0.9619271396454999,77.65120097197436,-0.07077071480989681,-0.4726231610974999,-0.1817757239622764,-5.97648950996912,-0.1952564021605162
1982,-10.776056289672852,-6.558272361755371,-1.6173754930496216,-0.0083242198755363,0.0063477182198515,0.954244425845243,0.2988444237059603,0.7007832072160839,-0.15063677025131156,-0.013962867790432851,-0.052949168356532066,-0.06604383935933508,0.4697313280066341,-0.006975217602287698,0.01095461179968768,0.0006372165737935954,-0.022744088827291613,0.0061352241959377884,-0.011189429714527688,0.6440192533867668,-0.0037570240013939334,-0.003038288975040295,-0.006883726494162382,-0.28960438485268264,0.028520712636668565,1803.0,1786.0,1803.0,1786.0,1449.0,1558.0,1441.0,1550.0,0.7575,0.715,0.7575,0.715,-0.1275,0.145,-0.1475,0.125,1197.0,1214.0,1803.0,1786.0,1551.0,1558.0,1441.0,1450.0,-0.7575,-0.715,0.7575,0.715,0.1275,0.145,-0.1475,-0.125,-25.2491973475735,-23.141854076327,31.982687325092,29.235912718243,1.2955434886555,1.768166649753,-1.534635205446,-1.011969591997,77.50572783597623,-0.45214623350770144,-0.5171053409655002,-0.2554053826992915,-5.914749073755801,0.9164453714308087
