,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
1420,-3.984477043151856,3.0489091873168945,-1.0730408430099487,0.0170495951499267,0.0018183964376131,-0.8444323772458356,0.5353876772942818,-0.023796009060131615,0.6976459412149212,0.0027139872316842145,0.03313678245085408,0.0056390833380689075,-0.04007096526395994,0.0005520988506423907,-0.0019401598832291533,-9.989518701437059e-05,0.0070344420760435795,0.0004167507613028077,0.03544643887363924,-0.009408894890447364,0.7284706189833168,0.14201550725268985,0.2624268070560567,-0.03347835790732494,0.009408894890447366,1819.0,1176.0,1181.0,1814.0,1607.0,1326.0,1433.0,1632.0,0.7975,-0.81,-0.7975,0.785,0.2675,-0.435,-0.1675,0.33,1181.0,1824.0,1181.0,1814.0,1393.0,1326.0,1433.0,1368.0,-0.7975,0.81,-0.7975,0.785,-0.2675,-0.435,-0.1675,-0.33,-27.2508954416335,35.541261714532,-27.2508954416335,33.939903239284,-4.837437060645,-10.497794448848,-2.0072583665434998,-6.828014609738,-1.1323314369584112,87.66918882395362,24.1705044857745,9.736763821680714,-0.6837468518439151,0.30233249366789583
1421,-3.9106178283691406,3.0323498249053955,-1.0715885162353516,0.0179191406808923,0.0015081700714997,-0.8445434601224464,0.5351849902460827,-0.017057002192282452,0.7007666168735986,0.0048831657975223096,0.017512354476092413,0.009142743356763426,0.012893794135797136,0.006739006867849163,0.003120675658677463,0.002169178565838095,-0.015624427974761667,0.0035036600186945186,0.052964759399757075,-0.00823278302914141,0.7284052794354665,0.13998998126932968,0.24803409197313112,-0.04216953781716477,0.004704447445223648,1818.0,1178.0,1180.0,1816.0,1618.0,1331.0,1430.0,1619.0,0.795,-0.805,-0.8,0.79,0.295,-0.4225,-0.175,0.2975,1182.0,1822.0,1180.0,1816.0,1382.0,1331.0,1430.0,1381.0,-0.795,0.805,-0.8,0.79,-0.295,-0.4225,-0.175,-0.2975,-27.100768084579002,35.285489180290995,-27.401022798688,34.184555228558,-5.715960113038,-10.1363767374205,-2.179626813532,-5.793803927807,-0.9907900073386059,87.66132541119697,23.8257675917975,9.202754094979078,-0.8612515824705586,0.1511662468339468
1422,-3.863518476486206,3.019268274307251,-1.069785475730896,0.0185671467406045,0.00070198573502,-0.8443677395127261,0.53544176970807,-0.0044639909650704464,0.7022397039819674,0.008913481886420238,-0.0017262226041773491,0.0033932915244537297,0.06322038348426522,0.012593011227212006,0.001473087108368798,0.004030316088897929,-0.019238577080269763,-0.005749451832309696,0.05032658934846808,-0.00849414122054279,0.7293853726532213,0.13064642592673262,0.24647480297111962,-0.03837961736501321,0.0004573768349523321,1817.0,1179.0,1178.0,1817.0,1612.0,1338.0,1433.0,1615.0,0.7925,-0.8025,-0.805,0.7925,0.28,-0.405,-0.1675,0.2875,1183.0,1821.0,1178.0,1817.0,1388.0,1338.0,1433.0,1385.0,-0.7925,0.8025,-0.805,0.7925,-0.28,-0.405,-0.1675,-0.2875,-26.9506407275245,35.1576029131705,-27.634554242995,34.395845582930995,-5.248897224424,-9.496945401818,-2.0072583665434998,-5.482428668731,-1.0222436583652361,87.7792766025468,22.235529661516498,9.144900139765245,-0.7838479599550551,0.01469671844219033
1423,-3.7657086849212646,2.988478899002075,-1.0666539669036863,0.017802476532483,0.0006123050752533,-0.8423407309039773,0.5386508980517515,0.009794897504624521,0.701002443017801,0.014581286781379226,-0.03371311627237736,-0.02436150017601226,0.07368380392405606,0.014258888469694968,-0.0012372609641664312,0.005667804894958987,-0.03198689366820001,-0.02775479170046599,0.010463420439790844,-0.007906085289889788,0.7287319771747182,0.12852289062159697,0.24639266673436336,-0.03491713135181883,-0.00790608528988977,1814.0,1181.0,1176.0,1819.0,1609.0,1341.0,1432.0,1616.0,0.785,-0.7975,-0.81,0.7975,0.2725,-0.3975,-0.17,0.29,1186.0,1819.0,1176.0,1819.0,1391.0,1341.0,1432.0,1384.0,-0.785,0.7975,-0.81,0.7975,-0.2725,-0.3975,-0.17,-0.29,-26.522499746295,34.818426291677,-27.868085687302,34.818426291677,-4.9986849626665,-9.2467331400605,-2.068421363862,-5.5602724835,-0.9514729435553303,87.70064247498026,21.874111950089002,9.141852657126298,-0.7131317104415968,-0.2540432759292726
1424,-3.719450235366821,2.972463130950928,-1.0649479627609253,0.0164551144599464,0.000298264352084,-0.8415554569742237,0.5399199506254533,0.023337854647492707,0.6982947271006787,0.017695854475688617,-0.04711087945040485,-0.0455498991190991,0.07847856393044667,0.013542957142868186,-0.0027077159171222664,0.0031145676943093916,-0.013397763178027489,-0.021188398943086842,0.004794760006390605,-0.007056671167835476,0.728731977174718,0.12450450842880173,0.2522405562669678,-0.03302302116386481,-0.012022476804460515,1813.0,1182.0,1175.0,1820.0,1602.0,1341.0,1437.0,1618.0,0.7825,-0.795,-0.8125,0.8,0.255,-0.3975,-0.1575,0.295,1187.0,1818.0,1175.0,1820.0,1398.0,1341.0,1437.0,1382.0,-0.7825,0.795,-0.8125,0.8,-0.255,-0.3975,-0.1575,-0.295,-26.383492934207503,34.607135937303994,-28.0070924993895,35.02971664605,-4.459338531767,-9.2467331400605,-1.768166649753,-5.715960113038,-0.8492485777188028,87.70064247498024,21.1901984346185,9.358825609977435,-0.6744472599782817,-0.3863137419089777
1425,-3.6253561973571777,2.9423179626464844,-1.0623821020126345,0.0136214213540773,0.0004892758109758,-0.8406198744784277,0.5414540092393333,0.030466610168627877,0.6970153595799754,0.018978754360580982,-0.04240339080104388,-0.05647119533758253,0.06902243819383641,0.00712875552113517,-0.001279367520703345,0.0012828998848923648,0.0047074886493609636,-0.01092129621848343,-0.009456125736610255,-0.0038877030970945717,0.726935139608834,0.12715076011674004,0.24955628112801928,-0.028631685027523775,-0.016824933571459682,1812.0,1184.0,1175.0,1822.0,1602.0,1344.0,1430.0,1622.0,0.78,-0.79,-0.8125,0.805,0.255,-0.39,-0.175,0.305,1188.0,1816.0,1175.0,1822.0,1398.0,1344.0,1430.0,1378.0,-0.78,0.79,-0.8125,0.805,-0.255,-0.39,-0.175,-0.305,-26.24448612212,34.184555228558,-28.0070924993895,35.285489180290995,-4.459338531767,-8.963159243402,-2.179626813532,-6.038455917081,-0.46787305902101034,87.48439862417221,21.640580505781998,9.259231542764752,-0.5847605953299342,-0.5406292855519659
1426,-3.551804304122925,2.918486833572388,-1.0600956678390503,0.0107612036368843,-9.99862050763316e-05,-0.8395972125041794,0.5431028514510454,0.03274470630159524,0.6977130172250848,0.018613518560322957,-0.02494221986074318,-0.05301898809180164,0.04914107983236793,0.002278096132967363,0.0006976576451094285,-0.000365235800258025,0.017461170940300703,0.0034522072457808944,-0.019881358361468482,-0.002972949427189967,0.7268044605131334,0.12300169882824416,0.2631435477431065,-0.0255941894213971,-0.023228209260791905,1810.0,1187.0,1173.0,1824.0,1589.0,1341.0,1440.0,1628.0,0.775,-0.7825,-0.8175,0.81,0.2225,-0.3975,-0.15,0.32,1190.0,1813.0,1173.0,1824.0,1411.0,1341.0,1440.0,1372.0,-0.775,0.7825,-0.8175,0.81,-0.2225,-0.3975,-0.15,-0.32,-26.055436857681002,33.817577244647,-28.2851061235645,35.541261714532,-3.525212754539,-9.2467331400605,-1.601358475248,-6.56112153053,-0.3577852804278315,87.4686717986589,20.9344259003775,9.763356892981172,-0.5227241578222145,-0.7463833437426168
1427,-3.4757637977600098,2.8938329219818115,-1.0588217973709106,0.0084952077151189,-0.0002402530609498,-0.8383805638463667,0.5450190858024992,0.03270906623570788,0.6996744806660995,0.018608306883226153,-0.006408964272844714,-0.046236032636246635,0.02121379211056851,-3.5640065887361516e-05,0.001961463441014666,-5.21167709680373e-06,0.018533255587898465,0.006782955455555004,-0.027927287721799417,-0.0016008189223330393,0.7265431023217321,0.1256152807422573,0.25679889292606217,-0.021969034569074265,-0.02185607875593502,1811.0,1187.0,1174.0,1824.0,1592.0,1345.0,1431.0,1629.0,0.7775,-0.7825,-0.815,0.81,0.23,-0.3875,-0.1725,0.3225,1189.0,1813.0,1174.0,1824.0,1408.0,1345.0,1431.0,1371.0,-0.7775,0.7825,-0.815,0.81,-0.23,-0.3875,-0.1725,-0.3225,-26.1499614899005,33.817577244647,-28.146099311477002,35.541261714532,-3.758744198846,-8.8686346111825,-2.124024088697,-6.627844800332,-0.1926536125380607,87.4372181476323,21.3792476990575,9.527952567574532,-0.44868563345420465,-0.7022931884160495
1428,-3.401768684387207,2.865398645401001,-1.0578720569610596,0.0065595612467382,-0.0010414083374165,-0.8389570994649891,0.5441570296175706,0.03541939671147859,0.6990079566373555,0.017973451329202667,0.0024386170021186665,-0.04313489989972302,0.007929226567582881,0.0027103304757707114,-0.0006665240287440088,-0.000634855554023487,0.00884758127496338,0.0031011327365236124,-0.01328456554298563,-0.0015028096005575398,0.726314413904256,0.12999303044822935,0.25961078208599053,-0.02698392987039919,-0.012937230474365142,1814.0,1184.0,1177.0,1821.0,1596.0,1339.0,1433.0,1630.0,0.785,-0.79,-0.8075,0.8025,0.24,-0.4025,-0.1675,0.325,1186.0,1816.0,1177.0,1821.0,1404.0,1339.0,1433.0,1370.0,-0.785,0.79,-0.8075,0.8025,-0.24,-0.4025,-0.1675,-0.325,-26.522499746295,34.184555228558,-27.7513199651485,35.1576029131705,-4.00339618812,-9.419101587049001,-2.0072583665434998,-6.694568070134,-0.18085849340307653,87.409696202984,22.1243242118465,9.632281469602892,-0.5511075886797184,-0.41570717879335717
1429,-3.333593845367432,2.836872339248657,-1.0570801496505735,0.0038461835395361,-0.0020686706807232,-0.8399545774321285,0.5426391391381654,0.039992582723942495,0.6979157286321159,0.01715236533778408,0.0014399913276290682,-0.04191413581715304,0.004824536383084793,0.004573186012463905,-0.0010922280052395594,-0.0008210859914185853,-0.0009986256744895982,0.0012207640825699848,-0.003104690184498088,-0.0015354793744827638,0.7262164045824805,0.12372043385459777,0.25344184275427983,-0.0212830259858539,-0.015910179901555008,1813.0,1185.0,1176.0,1822.0,1593.0,1348.0,1430.0,1627.0,0.7825,-0.7875,-0.81,0.805,0.2325,-0.38,-0.175,0.3175,1187.0,1815.0,1176.0,1822.0,1407.0,1348.0,1430.0,1373.0,-0.7825,0.7875,-0.81,0.805,-0.2325,-0.38,-0.175,-0.3175,-26.383492934207503,34.062229233921,-27.868085687302,35.285489180290995,-3.8199071961645004,-8.585060714524,-2.179626813532,-6.472157170794,-0.1847901997814115,87.397901083849,21.0567518950145,9.403396677012653,-0.4346749041820798,-0.511235848667585
1430,-3.2624757289886475,2.805479049682617,-1.0569192171096802,0.0013359807715796,-0.0026966983484405,-0.8400825955057744,0.5424501596475726,0.0454431370574056,0.6946412059637987,0.01678494143049128,-0.010721108204660601,-0.04681260508939927,0.0041533666548655085,0.005450554333463108,-0.0032745226683171813,-0.00036742390729280205,-0.012161099532289669,-0.004898469272246235,-0.0006711697282192845,0.0006207257045781228,0.7255630091039772,0.12091083329703362,0.26450009942600455,-0.015698364728518606,-0.016694254475759007,1813.0,1186.0,1177.0,1823.0,1581.0,1347.0,1435.0,1635.0,0.7825,-0.785,-0.8075,0.8075,0.2025,-0.3825,-0.1625,0.3375,1187.0,1814.0,1177.0,1823.0,1419.0,1347.0,1435.0,1365.0,-0.7825,0.785,-0.8075,0.8075,-0.2025,-0.3825,-0.1625,-0.3375,-26.383492934207503,33.939903239284,-27.7513199651485,35.4133754474115,-2.9191430538375,-8.6795853467435,-1.8849323719064999,-7.094907688946,0.07470242118822829,87.31926695628245,20.5785684614335,9.813688730252128,-0.3206163065684192,-0.5364302231399113
1431,-3.192568063735962,2.773197889328003,-1.056624174118042,-0.0011695146505004,-0.0033215130174336,-0.8400474142234158,0.5425015591160183,0.05142356817521031,0.6897774485918142,0.015604621629692816,-0.01060677858844364,-0.045056035244153844,-5.703944241708392e-06,0.005980431117804705,-0.004863757371984523,-0.0011803198007984631,0.00011432961621696096,0.0017565698452454287,-0.004159070599107217,0.0006860652524284696,0.7257590277475281,0.12502722481160433,0.25148623352349836,-0.013836244283992364,-0.010748355621379092,1815.0,1184.0,1179.0,1821.0,1590.0,1352.0,1423.0,1632.0,0.7875,-0.79,-0.8025,0.8025,0.225,-0.37,-0.1925,0.33,1185.0,1816.0,1179.0,1821.0,1410.0,1352.0,1423.0,1368.0,-0.7875,0.79,-0.8025,0.8025,-0.225,-0.37,-0.1925,-0.33,-26.6615065583825,34.184555228558,-27.5177885208415,35.1576029131705,-3.6030565693080003,-8.184721095712,-2.6633705195965,-6.828014609738,0.08256583394488608,87.34285719455241,21.279162794354498,9.330838139943875,-0.28258520016757527,-0.3453728833914499
1432,-3.1238884925842285,2.7394700050354004,-1.0570567846298218,-0.0028723766246312,-0.0036206900052647,-0.8403370570023077,0.5420445283231929,0.05617550204081391,0.6883420519499674,0.013464102680664843,-0.0033150369876975743,-0.04532547481298238,0.001334490366068595,0.0047519338656036025,-0.0014353966418467756,-0.0021405189490279735,0.007291741600746066,-0.00026943956882853615,0.0013401943103103033,0.0014048002787820548,0.7250402927211745,0.12309970815001962,0.2555678137933099,-0.01664646820284575,-0.011467090647732726,1815.0,1185.0,1179.0,1821.0,1588.0,1350.0,1428.0,1632.0,0.7875,-0.7875,-0.8025,0.8025,0.22,-0.375,-0.18,0.33,1185.0,1815.0,1179.0,1821.0,1412.0,1350.0,1428.0,1368.0,-0.7875,0.7875,-0.8025,0.8025,-0.22,-0.375,-0.18,-0.33,-26.6615065583825,34.062229233921,-27.5177885208415,35.1576029131705,-3.44736893977,-8.384890905117999,-2.290832263202,-6.828014609738,0.1690633742680941,87.2563596542292,20.951106717827997,9.482276110600196,-0.3399799434465478,-0.36846772665774796
1433,-3.0564541816711426,2.7049851417541504,-1.0567829608917236,-0.0045016150943375,-0.0054388134669258,-0.8412566794724646,0.5405898204855298,0.06333917995146898,0.6876276938734263,0.011917775333768074,-0.0005280839101739106,-0.03952933044178078,0.019498273691913745,0.007163677910655072,-0.0007143580765411883,-0.0015463273468967684,0.0027869530775236637,0.0057961443712016,0.01816378332584515,0.0012414514091562974,0.7263797534521063,0.12293635928039384,0.2466262266196282,-0.00816852019624534,-0.0012414514091562568,1818.0,1182.0,1182.0,1819.0,1589.0,1359.0,1418.0,1632.0,0.795,-0.795,-0.795,0.7975,0.2225,-0.3525,-0.205,0.33,1182.0,1818.0,1182.0,1819.0,1411.0,1359.0,1418.0,1368.0,-0.795,0.795,-0.795,0.7975,-0.2225,-0.3525,-0.205,-0.33,-27.100768084579002,34.607135937303994,-27.100768084579002,34.818426291677,-3.525212754539,-7.578651395010501,-2.991426596123,-6.828014609738,0.14940484237646282,87.41755961574064,20.923305355410502,9.150518377928812,-0.16683016484461952,-0.03989109291451426
1434,-2.9891433715820312,2.6697747707366943,-1.0568320751190186,-0.0067340044949245,-0.0070167245799985,-0.8414499427396812,0.5402475475400309,0.07188444822360106,0.6856702035614497,0.012737653615680166,0.00238464547765852,-0.032399274106393594,0.04350664400764931,0.008545268272132076,-0.001957490311976562,0.0008198782819120922,0.0029127293878324304,0.007130056335387186,0.024008370315735564,0.003626344905693214,0.7258243672953785,0.13074443524850812,0.2546732161500924,-0.016125678573119057,-0.013688635274643904,1815.0,1186.0,1179.0,1823.0,1592.0,1348.0,1422.0,1636.0,0.7875,-0.785,-0.8025,0.8075,0.23,-0.38,-0.195,0.34,1185.0,1814.0,1179.0,1823.0,1408.0,1348.0,1422.0,1364.0,-0.7875,0.785,-0.8025,0.8075,-0.23,-0.38,-0.195,-0.34,-26.6615065583825,33.939903239284,-27.5177885208415,35.4133754474115,-3.758744198846,-8.585060714524,-2.724533516915,-7.183872048682,0.4364194079943828,87.35072060730907,22.252210478967,9.449084051964281,-0.32934357141228277,-0.43985178766266764
1435,-2.925184488296509,2.6348721981048584,-1.0564234256744385,-0.0078737736929821,-0.0070569110877127,-0.8401428287273378,0.5422621423552992,0.08030701782791119,0.684633706263759,0.014188773111175178,-0.0122146071870149,-0.03068085847677375,0.06571172642807044,0.008422569604310134,-0.0010364972976907305,0.001451119495495012,-0.01459925266467342,0.0017184156296198433,0.02220508242042113,0.003201637844666104,0.7246809252079978,0.12551727142048183,0.25573009192751867,-0.0074188154722099955,-0.022280785816962103,1812.0,1189.0,1176.0,1825.0,1584.0,1354.0,1421.0,1639.0,0.78,-0.7775,-0.81,0.8125,0.21,-0.365,-0.1975,0.3475,1188.0,1811.0,1176.0,1825.0,1416.0,1354.0,1421.0,1361.0,-0.78,0.7775,-0.81,0.8125,-0.21,-0.365,-0.1975,-0.3475,-26.24448612212,33.528443075505,-27.868085687302,35.69694934407,-3.135993680694,-8.040154011141,-2.7856965142335,-7.4007226755385,0.38530722507612447,87.2131108840676,21.362566881607002,9.488297080347682,-0.15151853437903084,-0.7159401412552235
1436,-2.8806889057159424,2.6101739406585693,-1.056789517402649,-0.0100780428031711,-0.0065424499826023,-0.8380915795483236,0.5453972255995431,0.08727996736342743,0.683810720753042,0.015074885128667698,-0.014177220671357568,-0.026699489221388845,0.07575461362504521,0.006972949535516235,-0.0008229855107170225,0.0008861120174925192,-0.001962613484342667,0.003981369255384906,0.01004288719697477,0.009147536699046064,0.7260530557128547,0.12852289062159697,0.2721165868237661,-0.008828772648930575,-0.04299342248551646,1807.0,1195.0,1171.0,1831.0,1575.0,1346.0,1428.0,1649.0,0.7675,-0.7625,-0.8225,0.8275,0.1875,-0.385,-0.18,0.3725,1193.0,1805.0,1171.0,1831.0,1425.0,1346.0,1428.0,1351.0,-0.7675,0.7625,-0.8225,0.8275,-0.1875,-0.385,-0.18,-0.3725,-25.7496218710885,32.3774666714205,-28.6298430175415,36.8145641132535,-2.524363707509,-8.774109978963,-2.290832263202,-8.284806000415,1.1008777859317906,87.37824255195737,21.874111950089002,10.096281578805783,-0.18031486254680215,-1.3814915335658025
1437,-2.7887938022613525,2.55788803100586,-1.0566378831863403,-0.0119855440010662,-0.0055918268931147,-0.8361794285275113,0.5482964905180415,0.09063775180037216,0.685571639946422,0.014539782596023232,-0.03222398842472264,-0.0300089260195718,0.08189544540174493,0.003357784436944733,0.0017609191933800616,-0.0005351025326444658,-0.018046767753365073,-0.003309436798182956,0.006140831776699718,0.009082197151195688,0.7235701528945422,0.12969900248290286,0.2621538179065985,-0.0037649010213219444,-0.04051051966720393,1807.0,1195.0,1172.0,1830.0,1579.0,1352.0,1419.0,1648.0,0.7675,-0.7625,-0.82,0.825,0.1975,-0.37,-0.2025,0.37,1193.0,1805.0,1172.0,1830.0,1421.0,1352.0,1419.0,1352.0,-0.7675,0.7625,-0.82,0.825,-0.1975,-0.37,-0.2025,-0.37,-25.7496218710885,32.3774666714205,-28.424112935652,36.597713486397,-2.7856965142335,-8.184721095712,-2.9191430538375,-8.184721095712,1.0930143731751294,87.07943286720446,22.074281759495,9.726635165603332,-0.07689263696740593,-1.3017093477367736
1438,-2.700305938720703,2.509267568588257,-1.0568610429763794,-0.0150353322138619,-0.0054273943244707,-0.8356449276325464,0.5490373731341627,0.09160737458871085,0.6870757399693067,0.013454936220401168,-0.04101057630685515,-0.0433659453013321,0.07614722492651557,0.0009696227883386893,0.0015041000228847023,-0.0010848463756220634,-0.008786587882132511,-0.0133570192817603,-0.005748220475229354,0.009408894890447314,0.7231781156074402,0.1349915058587795,0.2614576746408264,-0.00340581685418572,-0.03508733719562663,1809.0,1194.0,1174.0,1829.0,1582.0,1350.0,1415.0,1650.0,0.7725,-0.765,-0.815,0.8225,0.205,-0.375,-0.2125,0.375,1191.0,1806.0,1174.0,1829.0,1418.0,1350.0,1415.0,1350.0,-0.7725,0.765,-0.815,0.8225,-0.205,-0.375,-0.2125,-0.375,-25.9609122254615,32.594317298277005,-28.146099311477002,36.3808628595405,-2.991426596123,-8.384890905117999,-3.213837495463,-8.384890905117999,1.1323314369584052,87.03225239066452,22.975045901822,9.700806315872184,-0.06955886422066472,-1.127448257636528
1439,-2.652939796447754,2.4836981296539307,-1.0573807954788208,-0.0176488391841853,-0.0054436915505045,-0.8352605584462617,0.5495440693900654,0.08999397990358744,0.6870743618557709,0.013052188530585018,-0.03685378332894884,-0.057417312623562186,0.04913174615808023,-0.0016133946851234066,-1.3781135358437169e-06,-0.00040274768981615056,0.004156792977906311,-0.014051367322230085,-0.02701547876843534,0.012349174543712135,0.7249422833993991,0.13927124624297604,0.2734764978444454,0.0003159872589178412,-0.05135688461035852,1805.0,1198.0,1170.0,1833.0,1575.0,1346.0,1417.0,1660.0,0.7625,-0.755,-0.825,0.8325,0.1875,-0.385,-0.2075,0.4,1195.0,1802.0,1170.0,1833.0,1425.0,1346.0,1417.0,1340.0,-0.7625,0.755,-0.825,0.8325,-0.1875,-0.385,-0.2075,-0.4,-25.5160904267815,31.804758605620002,-28.835573099431002,37.2260242770325,-2.524363707509,-8.774109978963,-3.0637101384085,-9.34125777228,1.4861850110079111,87.24456453509423,23.7034415971605,10.146738056843969,0.0064535809703076845,-1.6502315279372641
1440,-2.588461399078369,2.4476358890533447,-1.0583680868148804,-0.0205559182570065,-0.0055776593174629,-0.8340792932106436,0.5512332324691456,0.08602485175797488,0.6835373820144945,0.011960285341024654,-0.018848744367438126,-0.05510783701787252,0.005596701320676561,-0.003969128145612566,-0.003536979841276322,-0.001091903189560364,0.018005038961510716,0.0023094756056896634,-0.04353504483740367,0.02012458073790132,0.7248769438515487,0.14034934878250646,0.2681986496866407,0.005340388807627393,-0.10271376922071701,1791.0,1213.0,1157.0,1847.0,1574.0,1352.0,1409.0,1663.0,0.7275,-0.7175,-0.8575,0.8675,0.185,-0.37,-0.2275,0.4075,1209.0,1787.0,1157.0,1847.0,1426.0,1352.0,1409.0,1337.0,-0.7275,0.7175,-0.8575,0.8675,-0.185,-0.37,-0.2275,-0.4075,-23.6255977823915,29.3193168054955,-30.6537822015355,39.7726290744755,-2.44651989274,-8.184721095712,-3.6809003840770003,-9.574789216587,2.421931129049937,87.23670112233756,23.886930589115998,9.95091522313377,0.10906968749619528,-3.3004630558745274
1441,-2.522969484329224,2.4105653762817383,-1.0599937438964844,-0.0233225245215243,-0.0065672792113649,-0.8352390650211968,0.5493529238624472,0.07652272836641089,0.677701971361692,0.012082326319904888,0.009816279125536545,-0.043086541213438474,-0.06375578113987138,-0.00950212339156399,-0.005835410652802575,0.00012204097888023416,0.028665023492974673,0.012021295804434048,-0.06935248246054794,0.023652916321819036,0.730692163610228,0.13708237138999002,0.273983676219995,0.0040958772612329185,-0.12185825674086338,1786.0,1218.0,1151.0,1853.0,1569.0,1352.0,1413.0,1664.0,0.715,-0.705,-0.8725,0.8825,0.1725,-0.37,-0.2175,0.41,1214.0,1782.0,1151.0,1853.0,1431.0,1352.0,1413.0,1336.0,-0.715,0.705,-0.8725,0.8825,-0.1725,-0.37,-0.2175,-0.41,-23.141854076327,28.668764924926002,-31.4989436190275,41.0514917456805,-2.124024088697,-8.184721095712,-3.369525125001,-9.652633031356,2.8465554179093355,87.93654485767992,23.330903340766,10.165555784017455,0.08365234611146614,-3.915625699240454
1442,-2.4391028881073,2.360687255859375,-1.062625765800476,-0.0240735011928141,-0.0083740835842006,-0.8408431476524948,0.5406784093250713,0.06518102563836596,0.6697361552015471,0.012994729562090404,0.02727098614512251,-0.015942584374068428,-0.14473559320533944,-0.011341702728044925,-0.007965816160144912,0.0009124032421855156,0.017454707019585965,0.027143956839370046,-0.08097981206546806,0.02531907479200243,0.7295487215228473,0.13786644596419398,0.2597510978004442,0.006070953518898449,-0.12639935531646124,1785.0,1220.0,1150.0,1854.0,1577.0,1360.0,1403.0,1659.0,0.7125,-0.7,-0.875,0.885,0.1925,-0.35,-0.2425,0.3975,1215.0,1780.0,1150.0,1854.0,1423.0,1360.0,1403.0,1341.0,-0.7125,0.7,-0.875,0.885,-0.1925,-0.35,-0.2425,-0.3975,-23.0584499890745,28.268425306114,-31.660191521049,41.179378012800996,-2.6633705195965,-7.473006217824,-4.081240002889,-9.2467331400605,3.047072443204055,87.79893513443845,23.46434988037,9.63748757254425,0.12399041099113559,-4.061543118059334
1443,-2.375171661376953,2.3229713439941406,-1.0645020008087158,-0.0227061033207546,-0.0093724298291762,-0.8470921148707876,0.5308780833249953,0.05035961628329018,0.6640173386140961,0.014462924205877173,0.04644173630597793,0.010218288837213497,-0.21788612091330656,-0.014821409355075782,-0.005718816587450992,0.0014681946437867695,0.01917075016085542,0.026160873211281924,-0.07315052770796712,0.02185607875593504,0.7301367774535003,0.13688635274643904,0.263114866647789,-0.0012767421462334904,-0.11463823670340206,1788.0,1216.0,1153.0,1851.0,1579.0,1354.0,1410.0,1655.0,0.72,-0.71,-0.8675,0.8775,0.1975,-0.365,-0.225,0.3875,1212.0,1784.0,1153.0,1851.0,1421.0,1354.0,1410.0,1345.0,-0.72,0.71,-0.8675,0.8775,-0.1975,-0.365,-0.225,-0.3875,-23.308662250832,29.069104543738,-31.204249177401998,40.6845137617695,-2.7856965142335,-8.040154011141,-3.6030565693080003,-8.8686346111825,2.6303115671013115,87.86970584924835,23.297541705865,9.762292744640586,-0.026075604589691968,-3.6836275009744655
1444,-2.330262422561645,2.296760082244873,-1.065749168395996,-0.0213592229718083,-0.0104117137663413,-0.8505752579277371,0.5253162004085268,0.03136093052368705,0.6629088311757385,0.01471726888006859,0.04469895806277423,0.028699361189619563,-0.26648402124022286,-0.01899868575960313,-0.0011085074383575533,0.00025434467419141633,-0.0017427782432037006,0.018481072352406064,-0.0485979003269163,0.02038593892930261,0.7279479026005142,0.13914056714727538,0.26875130584641377,-0.00018102966255781496,-0.09154070653831078,1795.0,1210.0,1159.0,1845.0,1576.0,1350.0,1412.0,1659.0,0.7375,-0.725,-0.8525,0.8625,0.19,-0.375,-0.22,0.3975,1205.0,1790.0,1159.0,1845.0,1424.0,1350.0,1412.0,1341.0,-0.7375,0.725,-0.8525,0.8625,-0.19,-0.375,-0.22,-0.3975,-24.298390752895,29.858663236395,-30.3535274874265,39.3834100006305,-2.602207522278,-8.384890905117999,-3.44736893977,-9.2467331400605,2.453384780076556,87.60628152190039,23.6812005072265,9.971420302483981,-0.003697268014366678,-2.9414432196439018
1445,-2.26926851272583,2.259344577789306,-1.0676172971725464,-0.019050049441698,-0.0113590628144294,-0.8580668755145019,0.5130587729032876,0.015460027110065805,0.6638109628815415,0.015305333315367636,0.04175048628600272,0.037672176380489336,-0.2796785247342001,-0.015900903413621242,0.0009021317058029998,0.0005880644352990461,-0.0029484717767715093,0.008972815190869773,-0.013194503493977217,0.017837696563139792,0.7289933353661194,0.13028705841355584,0.2594672949799915,0.000997292297864577,-0.07951822973385032,1798.0,1206.0,1162.0,1842.0,1577.0,1359.0,1412.0,1651.0,0.745,-0.735,-0.845,0.855,0.1925,-0.3525,-0.22,0.3775,1202.0,1794.0,1162.0,1842.0,1423.0,1359.0,1412.0,1349.0,-0.745,0.735,-0.845,0.855,-0.1925,-0.3525,-0.22,-0.3775,-24.643127646872,30.625980839118,-29.892024871296,38.910786839533,-2.6633705195965,-7.578651395010501,-3.44736893977,-8.484975809821,2.1467116825669876,87.73209612600687,22.174366664198,9.626957699221954,0.020368247179886098,-2.5551294777349254
