,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
2534,1.361979365348816,-6.711297988891602,-0.5410552024841309,-0.0136861338176509,0.0030824736329629,0.7873386815865937,0.6163610861945392,0.4442151395032751,0.03215133803965436,-0.2902567412609985,-0.12724034707569998,0.14591184858392922,1.1644397572952547,-0.06843058967661048,-0.0207139203840897,-0.12095283272166385,0.011411266519988555,-0.06457626134891184,-0.2142310026030343,0.46819053012153167,0.3081739774360762,-0.9705754236180687,-0.053837326801850785,-0.256869233485613,0.11646774404321124,1900.0,1551.0,1667.0,1783.0,1184.0,1885.0,1830.0,1100.0,1.0,0.1275,0.4175,0.7075,-0.79,0.9625,0.825,-1.0,1100.0,1449.0,1667.0,1783.0,1816.0,1885.0,1830.0,1900.0,-1.0,-0.1275,0.4175,0.7075,0.79,0.9625,0.825,1.0,-37.198222914615,-1.0620120443485,12.555095267743,28.868934734332,34.184555228558,46.506119051994,36.597713486397,47.8998940211913,56.34528410781592,37.08778626676628,-165.1882817881403,-1.9975144374190712,-5.24618113640871,3.742414374743222
2535,1.351235270500183,-6.68958854675293,-0.5792359113693237,-0.0183394934875886,0.00165525500575,0.8137881377659845,0.5808698562852573,0.37035796841101776,0.015094257558943823,-0.4067645167284579,-0.10052870681517534,0.03287171347732519,0.886317857984602,-0.07385717109225737,-0.017057080480710536,-0.11650777546745944,0.02671164026052464,-0.11304013510660403,-0.2781218993106527,0.47704403885525126,0.31813825848325133,-1.0301650912575688,-0.006659214496017013,-0.2309425566290533,0.10251775057716607,1900.0,1557.0,1664.0,1793.0,1150.0,1900.0,1844.0,1104.0,1.0,0.1425,0.41,0.7325,-0.875,1.0,0.86,-0.99,1100.0,1443.0,1664.0,1793.0,1850.0,1900.0,1844.0,1896.0,-1.0,-0.1425,0.41,0.7325,0.875,1.0,0.86,0.99,-37.198222914615,-1.4011886658419999,12.12139401403,30.47029320958,40.445422044979,47.8998940211913,39.188800463708,47.796102268166,57.41077653634276,38.28695671215626,-175.3302187980443,-0.2470753636528451,-4.716666405473579,3.2941644622564477
2536,1.3453619480133057,-6.675260066986084,-0.6105895638465881,-0.0185208113882078,-0.0013557028980591,0.8246735238356327,0.5653040957747385,0.30223206517921636,0.020140146425093212,-0.4952932822174509,-0.0925490582001987,-0.11471182031819761,0.6084881793775658,-0.0681259032318014,0.005045888866149388,-0.08852876548899297,0.007979648614976645,-0.1475835337955228,-0.2778296786070362,0.5097138127804157,0.3505466742170145,-1.006381495840049,0.026255619268231854,-0.19542617720253214,0.05312105240231738,1900.0,1580.0,1652.0,1827.0,1136.0,1900.0,1831.0,1131.0,1.0,0.2,0.38,0.8175,-0.91,1.0,0.8275,-0.9225,1100.0,1420.0,1652.0,1827.0,1864.0,1900.0,1831.0,1869.0,-1.0,-0.2,0.38,0.8175,0.91,1.0,0.8275,0.9225,-37.198222914615,-2.846859511552,10.697964258254,36.008324603146,42.836339212884,47.8998940211913,36.8145641132535,43.7315430827275,61.342482914670576,42.18720943945746,-171.2823404300563,0.9741564387975615,-3.991295923175684,1.706918870499994
2537,1.33817458152771,-6.656030654907227,-0.6580204963684082,-0.0133295359094736,-0.0092097024260571,0.8382995329232739,0.5449691715632017,0.25904544741219226,0.03263527521463595,-0.5433473115983036,-0.06745648612543358,-0.2425238937369794,0.37483513396852636,-0.043186617767024094,0.012495128789542741,-0.048054029380852736,0.025092572074765118,-0.1278120734187818,-0.23365304540903947,0.536405018077275,0.3731868275471535,-0.9853748312061682,0.047297070459458725,-0.17452433637497952,0.018327743172017293,1900.0,1594.0,1645.0,1849.0,1129.0,1900.0,1821.0,1149.0,1.0,0.235,0.3625,0.8725,-0.9275,1.0,0.8025,-0.8775,1100.0,1406.0,1645.0,1849.0,1871.0,1900.0,1821.0,1851.0,-1.0,-0.235,0.3625,0.8725,0.9275,1.0,0.8025,0.8775,-37.198222914615,-3.881070193483,10.0084904703,40.2063303281885,43.9650745270345,47.8998940211913,35.1576029131705,40.6845137617695,64.5546870257644,44.911881959638634,-167.7070852231658,1.7548527518485186,-3.56440617239568,0.5889185032905896
2538,1.3322218656539917,-6.643967151641846,-0.6911917328834534,-0.0087011701200074,-0.0142541434535638,0.8421199951436767,0.539031560126271,0.24467258564388894,0.057471110872072725,-0.5578471497223801,-0.05979486686345863,-0.31226626966828924,0.2040604162949126,-0.014372861768303324,0.024835835657436772,-0.014499838124076514,0.007661619261974943,-0.06974237593130983,-0.17077471767361377,0.5406847584614716,0.37733588883564934,-0.9335605697608573,0.019103537771338084,-0.15458315122679814,0.012741211830814118,1900.0,1596.0,1644.0,1852.0,1144.0,1900.0,1795.0,1159.0,1.0,0.24,0.36,0.88,-0.89,1.0,0.7375,-0.8525,1100.0,1404.0,1644.0,1852.0,1856.0,1900.0,1795.0,1841.0,-1.0,-0.24,0.36,0.88,0.89,1.0,0.7375,0.8525,-37.198222914615,-4.00339618812,9.89728502063,40.92360547856,41.435150547042,47.8998940211913,30.781668468656,38.7717800274455,65.06974056132535,45.41120866968627,-158.8884930643348,0.7087943397426735,-3.1571364190568394,0.40940858517527484
2539,1.316198229789734,-6.60849142074585,-0.7480671405792236,0.0115541810349911,-0.0285345271572678,0.8458718784674333,0.5324969923656822,0.2549561341455005,0.07769116274243695,-0.5556218397792623,0.005452117061928628,-0.33574655018347005,0.07026373562670941,0.010283548501611561,0.020220051870364228,0.0022253099431178702,0.06524698392538726,-0.023480280515180807,-0.13379668066820316,0.5406847584614716,0.37733588883564934,-0.8851112950298385,0.03422964309868924,-0.09267392963861154,0.012741211830814118,1900.0,1596.0,1644.0,1852.0,1138.0,1900.0,1770.0,1190.0,1.0,0.24,0.36,0.88,-0.905,1.0,0.675,-0.775,1100.0,1404.0,1644.0,1852.0,1862.0,1900.0,1770.0,1810.0,-1.0,-0.24,0.36,0.88,0.905,1.0,0.675,0.775,-37.198222914615,-4.00339618812,9.89728502063,40.92360547856,42.580566678642995,47.8998940211913,26.80051337047,33.361634901,65.06974056132535,45.41120866968627,-150.6426089713043,1.2700148825922633,-1.89273045630894,0.40940858517527484
2540,1.3014891147613523,-6.576146125793457,-0.7913680076599121,0.0185958736311438,-0.0321548329192379,0.8455660115545579,0.5325771120763146,0.2784308093383927,0.08502734626152436,-0.5525142502816698,0.07750832782592865,-0.32215647236386924,-0.058954189870472073,0.023474675192892203,0.007336183519087408,0.003107589497592489,0.07205621076400001,0.01359007781960081,-0.12921792549718147,0.5527072352659321,0.387790216491702,-0.8302914143834126,0.046586206473495984,-0.036296326978070906,-0.0047697869930740005,1900.0,1604.0,1640.0,1864.0,1134.0,1900.0,1741.0,1224.0,1.0,0.26,0.35,0.91,-0.915,1.0,0.6025,-0.69,1100.0,1396.0,1640.0,1864.0,1866.0,1900.0,1741.0,1776.0,-1.0,-0.26,0.35,0.91,0.915,1.0,0.6025,0.69,-37.198222914615,-4.603905616338,9.430222132016,42.836339212884,43.225558286729,47.8998940211913,22.296692658835,27.890326777236,66.51660850854998,46.669354710751165,-141.3124717439913,1.7284777224896497,-0.7412997786048333,-0.1532657780399746
2541,1.2852959632873535,-6.517224788665772,-0.8408762216567993,0.0400742180220135,-0.0379319486616623,0.8416266892171367,0.5372334132554063,0.31901310718891585,0.08319124233935496,-0.538747714937424,0.07447607075660945,-0.28113907806250155,-0.1407574002145222,0.04058229785052314,-0.001836103922169402,0.013766535344245767,-0.0030322570693191997,0.04101739430136769,-0.08180321034405014,0.5627041860870324,0.3968724136428977,-0.8199024262752103,0.057519031409780645,-0.023596455310023596,-0.019471185259398022,1900.0,1610.0,1636.0,1874.0,1130.0,1900.0,1736.0,1233.0,1.0,0.275,0.34,0.935,-0.925,1.0,0.59,-0.6675,1100.0,1390.0,1636.0,1874.0,1870.0,1900.0,1736.0,1767.0,-1.0,-0.275,0.34,0.935,0.925,1.0,0.59,0.6675,-37.198222914615,-5.082089049919,9.029882513204,44.459938778066004,43.848308804881,47.8998940211913,21.507133966178,26.288968301988,67.7197106603183,47.7623690839263,-139.5443050942383,2.1341159097715097,-0.4819233391782997,-0.6256602993960623
2542,1.2680065631866455,-6.468822479248047,-0.8817265629768372,0.0516710892546591,-0.0416114879292676,0.8371555641079579,0.5429264628756242,0.3637963582377862,0.07861755269469574,-0.5203377557363633,0.07262294030236731,-0.22001481605425746,-0.17791286282283683,0.044783251048870376,-0.004573689644659221,0.0184099592010607,-0.0018531304542421384,0.061124262008244085,-0.03715546260831462,0.556464259267326,0.3908938450145927,-0.7419850154636931,-0.01172306270195069,-0.020373070669019833,-0.00970292285577386,1900.0,1606.0,1639.0,1867.0,1167.0,1900.0,1694.0,1238.0,1.0,0.265,0.3475,0.9175,-0.8325,1.0,0.485,-0.655,1100.0,1394.0,1639.0,1867.0,1833.0,1900.0,1694.0,1762.0,-1.0,-0.265,0.3475,0.9175,0.8325,1.0,0.485,0.655,-37.198222914615,-4.759593245876,9.330137227313001,43.420167823651504,37.2260242770325,47.8998940211913,15.746691673272,25.410445249595,66.96875474205768,47.04286681669232,-126.2830552210908,-0.4349582044461857,-0.4160903880320868,-0.311780384095018
2543,1.2482229471206665,-6.418390274047852,-0.9245429039001464,0.067430077676061,-0.0448919845360693,0.8282207110659985,0.5545163190658552,0.40200322688575235,0.0763776962356848,-0.5097592359102959,0.045293527435717684,-0.17152421527694012,-0.2056350027630168,0.03820686864796613,-0.0022398564590109388,0.01057851982606739,-0.027329412866649624,0.048490600777317344,-0.02772213994017997,0.541958879644553,0.3790673868536831,-0.7746221196149322,0.04770959885101402,0.024756467685833842,0.010094960142875852,1900.0,1597.0,1643.0,1854.0,1134.0,1900.0,1710.0,1255.0,1.0,0.2425,0.3575,0.885,-0.915,1.0,0.525,-0.6125,1100.0,1403.0,1643.0,1854.0,1866.0,1900.0,1710.0,1745.0,-1.0,-0.2425,0.3575,0.885,0.915,1.0,0.525,0.6125,-37.198222914615,-4.081240002889,9.780519298476499,41.179378012800996,43.225558286729,47.8998940211913,17.859595217002003,22.852719907184998,65.22307711008013,45.61958910773764,-131.83776743210728,1.7701587015850246,0.5056149076911836,0.3243775713311809
2544,1.2261284589767456,-6.366007328033447,-0.9693711996078492,0.070754772325513,-0.0466331020341051,0.8251642557380049,0.5585007314589534,0.436328731079792,0.08127868823880673,-0.5006962385731464,0.009868472132527145,-0.11047790386424856,-0.19840166920617494,0.034325504194039624,0.004900992003121926,0.009062997337149548,-0.03542505530319054,0.061046311412691553,0.007233333556841859,0.5326479940758811,0.36956048264146024,-0.7274142962930696,-0.01871558750147005,0.0038395528489224722,0.023391558130417704,1900.0,1592.0,1646.0,1846.0,1168.0,1900.0,1685.0,1246.0,1.0,0.23,0.365,0.865,-0.83,1.0,0.4625,-0.635,1100.0,1408.0,1646.0,1846.0,1832.0,1900.0,1685.0,1754.0,-1.0,-0.23,0.365,0.865,0.83,1.0,0.4625,0.635,-37.198222914615,-3.758744198846,10.119695919969999,39.578019537553004,37.03141474011,47.8998940211913,14.6068358141545,24.265029117994,64.1025407922567,44.47546255164425,-123.80317369344979,-0.6944003066229721,0.07841729215651506,0.7516321717576837
2545,1.1982426643371582,-6.31342077255249,-1.017689824104309,0.0756714820003998,-0.0480808601261898,0.8193915259490909,0.5661798167580764,0.4681707259158877,0.09153858265141064,-0.49384994846745156,-0.005469536458526445,-0.07955274653155021,-0.17415829793008294,0.03184199483609573,0.010259894412603915,0.006846290105694819,-0.01533800859105359,0.03092515733269835,0.024243371276091996,0.5225530339330053,0.36129502983839357,-0.7541708411377794,0.02379583123450289,0.03388816536576507,0.037145532952912015,1900.0,1586.0,1649.0,1837.0,1144.0,1900.0,1698.0,1256.0,1.0,0.215,0.3725,0.8425,-0.89,1.0,0.495,-0.61,1100.0,1414.0,1649.0,1837.0,1856.0,1900.0,1698.0,1744.0,-1.0,-0.215,0.3725,0.8425,0.89,1.0,0.495,0.61,-37.198222914615,-3.2916813102319997,10.431071179046,38.0155829696895,41.435150547042,47.8998940211913,16.291598376655,22.730393912548,62.88764352135341,43.48074083792731,-128.3570368574363,0.8828914670345994,0.6921165741685961,1.193583490626381
2546,1.1783140897750854,-6.278955936431885,-1.0499639511108398,0.0769449991944987,-0.050329397474114,0.8147933359292987,0.572414394101036,0.49737261157827034,0.09521906839865363,-0.49603002223678944,-0.038692757996888275,-0.05056987161353081,-0.12625411853583068,0.02920188566238263,0.003680485747242987,-0.0021800737693378758,-0.03322322153836183,0.028982874918019402,0.04790417939425226,0.5197434333754412,0.35940018295073406,-0.7562290368950648,0.02533160487204599,0.03585078857722386,0.03995513351047611,1900.0,1585.0,1649.0,1835.0,1143.0,1900.0,1699.0,1256.0,1.0,0.2125,0.3725,0.8375,-0.8925,1.0,0.4975,-0.61,1100.0,1415.0,1649.0,1835.0,1857.0,1900.0,1699.0,1744.0,-1.0,-0.2125,0.3725,0.8375,0.8925,1.0,0.4975,0.61,-37.198222914615,-3.213837495463,10.431071179046,37.6152433508775,41.657561446382,47.8998940211913,16.419484643775498,22.730393912548,62.54951677281721,43.25270186798429,-128.7073340238968,0.9398729368778326,0.7322003036605115,1.2838633324855426
2547,1.1351107358932495,-6.206982612609863,-1.118968844413757,0.0754508571728255,-0.0524513040621909,0.8117942748362154,0.5766680884158624,0.5134301230626792,0.09289325024403064,-0.5097710426635477,-0.06342947108495892,0.024641153239274308,-0.09991466138861012,0.01605751148440887,-0.0023258181546229884,-0.013741020426758233,-0.02473671308807064,0.07521102485280512,0.026339457147220566,0.51752188874853,0.3570479592281222,-0.7629916800975739,0.025695843853011553,0.030200844441246325,0.04322211090299255,1900.0,1584.0,1650.0,1833.0,1143.0,1900.0,1704.0,1252.0,1.0,0.21,0.375,0.8325,-0.8925,1.0,0.51,-0.62,1100.0,1416.0,1650.0,1833.0,1857.0,1900.0,1704.0,1748.0,-1.0,-0.21,0.375,0.8325,0.8925,1.0,0.51,0.62,-37.198222914615,-3.135993680694,10.520035538782,37.2260242770325,41.657561446382,47.8998940211913,17.081157069312,23.219697891096,62.282160739090926,42.969619008744694,-129.8583104279813,0.9533872152859595,0.6168083980371061,1.3888398927868952
2548,1.102702498435974,-6.157240867614746,-1.1710641384124756,0.0713149006633929,-0.0542041468885377,0.8098067688494143,0.5798181547081186,0.5387858416734559,0.09926322683175948,-0.5222287395842428,-0.10280951987558655,0.08836517266094025,-0.07803338910052562,0.02535571861077668,0.006369976587728837,-0.012457696920695094,-0.039380048790627634,0.06372401942166595,0.021881272288084494,0.5123273946944289,0.35231084200897334,-0.7770396828853946,0.04418767155230554,0.04175411472583718,0.05050747048830423,1900.0,1581.0,1652.0,1829.0,1132.0,1900.0,1711.0,1256.0,1.0,0.2025,0.38,0.8225,-0.92,1.0,0.5275,-0.61,1100.0,1419.0,1652.0,1829.0,1868.0,1900.0,1711.0,1744.0,-1.0,-0.2025,0.38,0.8225,0.92,1.0,0.5275,0.61,-37.198222914615,-2.9191430538375,10.697964258254,36.3808628595405,43.614777360574,47.8998940211913,18.004162301573,22.730393912548,61.657019424936806,42.39952158388716,-132.2492275958863,1.639485411423287,0.8527671689976873,1.6229376222589118
2549,1.0700721740722656,-6.103733539581299,-1.2270472049713137,0.0659515065900855,-0.0561392803326119,0.8080537874185767,0.5827073507522691,0.5682931602568874,0.1110242432839874,-0.5054343625477544,-0.09612008845465159,0.13139959802702492,-0.032707597758710835,0.029507318583431474,0.011761016452227921,0.01679437703648834,0.006689431420934963,0.043034425366084664,0.04532579134181479,0.4896872413642898,0.36358191401315515,-0.7233632443263492,0.02576580142029597,0.07965435347267734,0.05472187132465047,1900.0,1560.0,1637.0,1823.0,1145.0,1900.0,1679.0,1274.0,1.0,0.15,0.3425,0.8075,-0.8875,1.0,0.4475,-0.565,1100.0,1440.0,1637.0,1823.0,1855.0,1900.0,1679.0,1726.0,-1.0,-0.15,0.3425,0.8075,0.8875,1.0,0.4475,0.565,-37.198222914615,-1.601358475248,9.129967417907,35.4133754474115,41.3072642799215,47.8998940211913,13.911801753717,19.994739850666,58.93234690475562,43.75596028441026,-123.11369990549579,0.9559828354431723,1.6268245167033466,1.7583573850476577
2550,1.0359491109848022,-6.05646276473999,-1.284264326095581,0.0554827461766062,-0.0564205163469925,0.8065958575322237,0.5857828205262575,0.5928830979145306,0.11796512290903477,-0.44674127231507055,-0.11088997567210822,0.10756639351407009,0.047535529177864175,0.02458993765764328,0.006940879625047372,0.058693090232683875,-0.014769887217456631,-0.023833204512954828,0.08024312693657501,0.49282353966110565,0.3247702225900598,-0.25831990242627534,0.06350354004988311,-0.036739881220031176,0.08673824977131162,1900.0,1570.0,1664.0,1805.0,1285.0,1735.0,1550.0,1428.0,1.0,0.175,0.41,0.7625,-0.5375,0.5875,0.125,-0.18,1100.0,1430.0,1664.0,1805.0,1715.0,1735.0,1550.0,1572.0,-1.0,-0.175,0.41,0.7625,0.5375,0.5875,0.125,0.18,-37.198222914615,-2.179626813532,12.12139401403,32.3774666714205,18.5323881875055,21.329205246706,1.2343804913369998,2.869100601486,59.30979071707509,39.08509310695681,-43.9650745270345,2.356157811173139,-0.7503587299847633,2.7871276760009134
2551,1.0028326511383057,-6.009589195251465,-1.330052137374878,0.046008279509083,-0.0566826868555007,0.8081505925059489,0.5844338551621895,0.5981809127971676,0.10852901188594713,-0.3700530032889412,-0.0686906913297081,0.037041490818430806,0.12495053137493256,0.00529781488263692,-0.00943611102308764,0.07668826902612935,0.04219928434240011,-0.07052490269563928,0.07741500219706839,0.40399442435858357,0.19000740514875641,-0.013361937535392257,0.011973818075623689,-0.08372364877079765,0.10892102626649829,1831.0,1590.0,1685.0,1736.0,1418.0,1621.0,1378.0,1581.0,0.8275,0.225,0.4625,0.59,-0.205,0.3025,-0.305,0.2025,1169.0,1410.0,1685.0,1736.0,1582.0,1621.0,1378.0,1419.0,-0.8275,-0.225,0.4625,0.59,0.205,0.3025,-0.305,-0.2025,-29.0413031813205,-3.6030565693080003,14.6068358141545,21.507133966178,3.736503108912,7.4952473077579995,-6.038455917081,-2.9191430538375,48.61948107440177,22.866804296354573,-2.2741514457514995,0.4442619256546282,-1.7099339648135312,3.4999185204470984
2552,0.9679320454597472,-5.959325313568115,-1.3672837018966677,0.0464324399817273,-0.060596472485584,0.8128066737415871,0.5775096597986774,0.5737466017920966,0.08357043479193232,-0.2866849227582736,-0.04687301779251986,-0.0007655270535496649,0.13616808212011391,-0.024434311005070986,-0.024958577094014806,0.08336808053066758,0.021817673537188248,-0.03780701787198047,0.011217550745181354,0.053970466524371666,-0.006011238402230251,-0.011107723134555922,-0.008452652114926905,0.07711919724533506,0.053970466524371666,1597.0,1518.0,1597.0,1518.0,1408.0,1598.0,1401.0,1591.0,0.2425,0.045,0.2425,0.045,-0.23,0.245,-0.2475,0.2275,1403.0,1482.0,1597.0,1518.0,1592.0,1598.0,1401.0,1409.0,-0.2425,-0.045,0.2425,0.045,0.23,0.245,-0.2475,-0.2275,-4.081240002889,0.0,5.104330139852999,0.0,4.603905616338,5.204415044556,-4.236927632426999,-3.6809003840770003,6.495178936997551,-0.7234339736123172,-1.8904926443900014,-0.3136168832488707,1.575047631642968,1.734212776178346
2553,0.9314248561859132,-5.898892402648926,-1.4056317806243896,0.0443593715991109,-0.0632810027657604,0.8180450439740299,0.5699386518475649,0.5235559688325461,0.05450504898808952,-0.19813610894669856,-0.04458944426849834,0.06290006103650218,0.09525682609940306,-0.05019063295955051,-0.029065385803842804,0.08854881381157506,0.0022835735240215177,0.06366558809005185,-0.04091125602071086,-0.0005880559306529604,9.173049975309811e-19,0.03178769002918501,-0.019373175937622524,0.08827423916866739,0.017576338371738474,1542.0,1457.0,1542.0,1457.0,1444.0,1576.0,1379.0,1599.0,0.105,-0.1075,0.105,-0.1075,-0.14,0.19,-0.3025,0.2475,1458.0,1543.0,1542.0,1457.0,1556.0,1576.0,1379.0,1401.0,-0.105,0.1075,0.105,-0.1075,0.14,0.19,-0.3025,-0.2475,-0.656112153053,0.8396011450085,0.789558692657,-0.7061546054045,1.601358475248,3.180475860562,-5.9550518298285,-4.236927632426999,-0.07077071480990071,1.1039482299222507e-16,5.410145126445499,-0.7187986650319793,1.8028731665267015,0.5647738944212773
2554,0.9189626574516296,-5.874963283538818,-1.419699788093567,0.0375059859913824,-0.0632033780311417,0.8200662050366254,0.5675297819296309,0.4551662251467943,0.03967312712734305,-0.11421457209163076,-0.056471541102197806,0.20596110076908905,0.1302577027905482,-0.06838974368575179,-0.014831921860746472,0.0839215368550678,-0.011882096833699465,0.14306103973258688,0.035000876691145155,-0.0008167443481291114,0.00016334886962582473,0.18657707888661418,-0.0019478198198020697,0.13379976747561245,0.05491788996820143,1568.0,1431.0,1568.0,1431.0,1572.0,1429.0,1294.0,1703.0,0.17,-0.1725,0.17,-0.1725,0.18,-0.1775,-0.515,0.5075,1432.0,1569.0,1568.0,1431.0,1428.0,1429.0,1294.0,1297.0,-0.17,0.1725,0.17,-0.1725,-0.18,-0.1775,-0.515,-0.5075,-2.068421363862,2.6188883397285,2.535484252476,-2.124024088697,-2.290832263202,-2.2352295383670002,-13.756114124179,-13.4725402275205,-0.0982926594581954,0.019658531891639377,31.7547161532685,-0.0722695282747934,2.7326659820696064,1.764655978665738
2555,0.885573148727417,-5.839726448059082,-1.4536635875701904,0.0229619418448149,-0.0555769605559542,0.8221489935215512,0.5660874341774222,0.3891689526983175,0.03454656340990395,-0.04577120336914494,-0.08853709106421032,0.3724257906764235,0.20724933526259498,-0.06599727244847675,-0.005126563717439095,0.06844336872248583,-0.03206554996201251,0.16646468990733446,0.07699163247204677,-0.0010781025395304315,3.266977392515612e-05,0.3832817876900293,0.007261697089313083,0.0826064584117122,0.16815132639282143,1625.0,1374.0,1625.0,1374.0,1694.0,1300.0,1243.0,1761.0,0.3125,-0.315,0.3125,-0.315,0.485,-0.5,-0.6425,0.6525,1375.0,1626.0,1625.0,1374.0,1306.0,1300.0,1243.0,1239.0,-0.3125,0.315,0.3125,-0.315,-0.485,-0.5,-0.6425,-0.6525,-6.294228451322,8.017912921207,7.9233882889875,-6.3831928110580005,-12.510613087875,-13.12224306106,-19.4887550546675,-20.1115055728195,-0.12974631048481847,0.0039317063783268135,65.233116776422,0.2694291421536233,1.687116973817449,5.403143558710622
2556,0.8596032857894897,-5.81992769241333,-1.4694503545761108,-0.0018439530038236,-0.04283196646216,0.828636318350231,0.5581432382438031,0.344998864469221,0.06511000970560332,0.009289381913009851,-0.10252662851646106,0.46855416178275183,0.3317657377816411,-0.044170088229096516,0.03056344629569937,0.055060585282154795,-0.013989537452250747,0.09612837110632833,0.12451640251904611,-0.001339460730931752,0.00022868841747613998,0.28504377749705984,-0.0498890333860903,0.07577870233818533,0.23061593413773585,1653.0,1346.0,1653.0,1346.0,1677.0,1365.0,1258.0,1698.0,0.3825,-0.385,0.3825,-0.385,0.4425,-0.3375,-0.605,0.495,1347.0,1654.0,1653.0,1346.0,1323.0,1365.0,1258.0,1302.0,-0.3825,0.385,0.3825,-0.385,-0.4425,-0.3375,-0.605,-0.495,-8.6795853467435,10.964857337462,10.831410797858,-8.774109978963,-10.770247800539499,-7.094907688946,-17.737269222365,-12.910952706687,-0.1611999615114416,0.027521944648293366,48.5133774185375,-1.8510217794500816,1.5476699694764529,7.410295391672484
2557,0.8421938419342041,-5.809712886810303,-1.4749513864517212,-0.0193236873440865,-0.0311765519186429,0.8439957656414122,0.5350941648880678,0.3222346736648881,0.09663687667800427,0.04475948341705319,-0.069774392676213,0.3696799134740079,0.5232213982239233,-0.022764190804332896,0.03152686697240095,0.03547010150404334,0.032752235840248056,-0.09887424830874392,0.19145566044228224,-0.0010781025395304284,0.00016334886962582923,0.024861697957050143,-0.011095356518848125,0.025401684268749267,0.15469137953565365,1619.0,1380.0,1619.0,1380.0,1516.0,1512.0,1417.0,1553.0,0.2975,-0.3,0.2975,-0.3,0.04,0.03,-0.2075,0.1325,1381.0,1620.0,1619.0,1380.0,1484.0,1512.0,1417.0,1447.0,-0.2975,0.3,0.2975,-0.3,-0.04,0.03,-0.2075,-0.1325,-5.793803927807,7.384041858088,7.2783966809014995,-5.871647742576,0.0,0.0,-3.0637101384085,-1.1676572215349998,-0.1297463104848181,0.019658531891639918,4.2313673599434996,-0.41166856066763374,0.5187925195844295,4.970640130269048
2558,0.8170037269592285,-5.795035362243652,-1.4828814268112185,-0.0314807544000869,-0.024762767833363,0.8615258548685537,0.5061313750644593,0.2999970745654791,0.08897037658026721,0.04384836755557361,-0.025905010244227675,0.17707199265411608,0.6978217963281289,-0.022237599099409033,-0.007666500097737061,-0.0009111158614795861,0.043869382431985335,-0.19260792081989184,0.17460039810420558,0.003364986714291939,-0.04041251034542842,-0.0013067909570065787,-0.012644812395750389,0.010859781365899232,0.05681273685586098,1541.0,1458.0,1591.0,1408.0,1463.0,1539.0,1460.0,1536.0,0.1025,-0.105,0.2275,-0.23,-0.0925,0.0975,-0.1,0.09,1459.0,1542.0,1591.0,1408.0,1537.0,1539.0,1460.0,1464.0,-0.1025,0.105,0.2275,-0.23,0.0925,0.0975,-0.1,-0.09,-0.6060697007014999,0.789558692657,4.514941256602,-3.758744198846,0.5393464308995,0.6394313356025001,-0.55602724835,-0.400339618812,0.4049657569677651,-4.863520789991508,-0.22241089934000013,-0.46915767961381627,0.22179526669741995,1.825542383640523
2559,0.794981837272644,-5.780792713165283,-1.490712285041809,-0.0368955720026716,-0.0226825955375788,0.8747223169416796,0.4826852855333943,0.27152500406678975,0.022436759618949705,0.008483787114234816,-0.008235514287755681,0.044009727747126415,0.7220783034658295,-0.028472070498689328,-0.06653361696131752,-0.03536458044133879,0.017669495956471992,-0.13306226490698966,0.024256507137700556,0.009572243760073176,-0.3396676394999348,-0.0013067909570065787,-0.09750370192593398,0.010102992990849486,0.09176939495578694,1339.0,1660.0,1729.0,1270.0,1463.0,1543.0,1456.0,1536.0,-0.4025,0.4,0.5725,-0.575,-0.0925,0.1075,-0.11,0.09,1661.0,1340.0,1729.0,1270.0,1537.0,1543.0,1456.0,1464.0,0.4025,-0.4,0.5725,-0.575,0.0925,0.1075,-0.11,-0.09,11.754416030119,-9.34125777228,20.3783986520275,-16.336080556523,0.5393464308995,0.8396011450085,-0.756197057756,-0.400339618812,1.151989968850049,-40.8779512154743,-0.22241089934000013,-3.6176583026808697,0.20633896294486584,2.9487915788649963
