,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
1821,-5.76077938079834,-10.17941951751709,-1.6305214166641235,0.0463816866927571,-0.0276774685592341,-0.5799934079301005,0.8128286065532607,-0.7592022997344031,-0.5306906709989829,-0.03165947318323789,0.0015358400641628626,0.04273971176305435,-1.3520443806943439,0.027467758863348513,0.018271390443901914,-0.01791450696340304,-0.050123542665421336,0.06882004303578486,0.13368834369958793,-0.7156313978307272,-0.17396654615150073,-0.0008820838959794397,-0.04113577220873667,0.34768801279586914,-0.04537831598205343,1133.0,1242.0,1229.0,1146.0,1531.0,1457.0,1542.0,1468.0,-0.9175,-0.645,-0.6775,-0.885,0.0775,-0.1075,0.105,-0.08,1867.0,1758.0,1229.0,1146.0,1469.0,1457.0,1542.0,1532.0,0.9175,0.645,-0.6775,-0.885,-0.0775,-0.1075,0.105,0.08,43.420167823651504,24.754333096542,-21.340325791673,-32.282942039201004,-0.133446539604,-0.7061546054045,0.789558692657,0.200169809406,-86.12402821727079,-20.936336464595623,-0.15012735705449992,-1.5262514645974012,7.101022840819438,-1.4581244225857888
1822,-5.830546379089356,-10.09728717803955,-1.637894630432129,0.0487065215490583,-0.0207466667237446,-0.6279775370968839,0.7764286596205583,-0.738790832607077,-0.47493826993057275,-0.05004679861351043,-0.028311017514695794,0.10220238635370492,-1.046410024925438,0.02041146712732611,0.05575240106841017,-0.018387325430272543,-0.029846857578858656,0.05946267459065057,0.30563435576890585,-0.6506512174935752,-0.11754584658274167,-0.002482902818312498,-0.012544963433373725,0.2992313851982673,0.1785076447270986,1221.0,1190.0,1311.0,1100.0,1533.0,1436.0,1563.0,1466.0,-0.6975,-0.775,-0.4725,-1.0,0.0825,-0.16,0.1575,-0.085,1779.0,1810.0,1311.0,1100.0,1467.0,1436.0,1563.0,1534.0,0.6975,0.775,-0.4725,-1.0,-0.0825,-0.16,0.1575,0.085,28.1739006738945,33.361634901,-12.0046282918765,-37.198222914615,-0.233531444307,-1.823769374588,2.135144633664,0.344736893977,-78.30386423077678,-14.146279549223479,-0.42258070874599996,-0.465453005630972,6.111366578031707,5.735919254865911
1823,-5.869349002838135,-10.028360366821287,-1.6415432691574097,0.0516420891231561,-0.0114539785482521,-0.6602638607007869,0.7491685626472215,-0.7318318216335442,-0.3970481441201545,-0.06441135022514799,-0.027266300778331712,0.1449340340505835,-0.6730463660944991,0.006959010973532798,0.07789012581041826,-0.014364551611637556,0.001044716736364082,0.04273164769687858,0.3733636588309389,-0.6191248856557915,-0.1045759463344514,-0.0026462516879383205,-0.014816963629121613,0.2819053970119769,0.21539181948860922,1245.0,1187.0,1333.0,1100.0,1539.0,1439.0,1560.0,1460.0,-0.6375,-0.7825,-0.4175,-1.0,0.0975,-0.1525,0.15,-0.1,1755.0,1813.0,1333.0,1100.0,1461.0,1439.0,1560.0,1540.0,0.6375,0.7825,-0.4175,-1.0,-0.0975,-0.1525,0.15,0.1,24.387355112631,33.817577244647,-9.969568562915502,-37.198222914615,-0.5171053409655,-1.6569612000829999,1.934974824258,0.689473787954,-74.50976757569043,-12.585392117027338,-0.45038207116350004,-0.5497505267454369,5.757508425542427,6.921104620668181
1824,-5.899202823638916,-9.95789623260498,-1.642577886581421,0.0555839161522207,-0.0059286293465071,-0.6765887312887332,0.7342363163943588,-0.741591620544258,-0.3205382500025225,-0.071225586261004,0.001905460046991866,0.15947985855313068,-0.31270987274844353,-0.009759798910713768,0.07650989411763198,-0.006814236035856014,0.02917176082532358,0.014545824502547183,0.36033649334605555,-0.6471882214575078,-0.11767652567844235,-0.0030382889750402964,-0.031039414812798,0.29027686367474204,0.18197064076316602,1224.0,1190.0,1314.0,1100.0,1554.0,1443.0,1556.0,1445.0,-0.69,-0.775,-0.465,-1.0,0.135,-0.1425,0.14,-0.1375,1776.0,1810.0,1314.0,1100.0,1446.0,1443.0,1556.0,1555.0,0.69,0.775,-0.465,-1.0,-0.135,-0.1425,0.14,0.1375,27.890326777236,33.361634901,-11.698813305283998,-37.198222914615,-1.2232599463699998,-1.4011886658419999,1.601358475248,1.5401954779295,-77.88710335467403,-14.162006374736793,-0.5171053409655004,-1.1516485475922984,5.928483477300552,5.847194408785344
1825,-5.922264575958252,-9.889410018920898,-1.6416957378387451,0.0618936526519702,-0.0023324904939867,-0.6818669631352925,0.7288492161168497,-0.7698919875268421,-0.2627475407837696,-0.07016995037105328,0.050893917677167694,0.1406540902869387,-0.14733376825809522,-0.02830036698258409,0.0577907092187529,0.0010556358899507234,0.04898845763017583,-0.018825768266191978,0.1653761044903483,-0.710436903776626,-0.15629219845798673,-0.0046064381234481875,-0.03691623032895432,0.30888815105769124,0.06017772357015293,1164.0,1211.0,1260.0,1115.0,1559.0,1432.0,1567.0,1440.0,-0.84,-0.7225,-0.6,-0.9625,0.1475,-0.17,0.1675,-0.15,1836.0,1789.0,1260.0,1115.0,1441.0,1432.0,1567.0,1560.0,0.84,0.7225,-0.6,-0.9625,-0.1475,-0.17,0.1675,0.15,37.8098528878,29.630692064571498,-17.525978867992,-35.9471616058275,-1.534635205446,-2.068421363862,2.4520801652235,1.934974824258,-85.49888690311667,-18.80928331392027,-0.7839984201735,-1.3696947348180561,6.3085919997101785,1.9336682407509165
1826,-5.9439311027526855,-9.81431484222412,-1.6388970613479614,0.0695518951200951,0.0001667160829061,-0.686678416784467,0.7236264630410699,-0.796953228423293,-0.2541609997823535,-0.060768434723902184,0.07822909183316798,0.08370159170216471,-0.2701560797388347,-0.0270612408964509,0.008586541001416093,0.009401515647151096,0.027335174156000286,-0.056952498584774,-0.1228223114807395,-0.7049810515311236,-0.1922616195495928,-0.003985712418870062,-0.0428802006811859,0.30847504700474904,-0.11300474800714383,1113.0,1268.0,1217.0,1164.0,1556.0,1431.0,1568.0,1444.0,-0.9675,-0.58,-0.7075,-0.84,0.14,-0.1725,0.17,-0.14,1887.0,1732.0,1217.0,1164.0,1444.0,1431.0,1568.0,1556.0,0.9675,0.58,-0.7075,-0.84,-0.14,-0.1725,0.17,0.14,46.773012131202,20.79541908829,-22.8360390897345,-29.58064961222,-1.33446539604,-2.124024088697,2.535484252476,1.601358475248,-84.84229193793593,-23.1380920364592,-0.6783532429869998,-1.590974608664102,6.300154949229235,-3.6311392208237887
1827,-5.966508865356445,-9.736647605895996,-1.6332778930664062,0.0740747764031602,0.0010203267440919,-0.7020931523074214,0.708221075595174,-0.8152231990660548,-0.28948314110152373,-0.04264881577802633,0.07310750608165986,-0.002937626682072482,-0.5979316717247616,-0.018269970642761812,-0.03532214131917022,0.018119618945875854,-0.005121585751508118,-0.08663921838423719,-0.3277755919859269,-0.6520777976216404,-0.1896698174848629,-0.0021235353051356895,-0.040564804376676575,0.2961235489907661,-0.1985559959925076,1100.0,1313.0,1204.0,1208.0,1544.0,1439.0,1560.0,1457.0,-1.0,-0.4675,-0.74,-0.73,0.11,-0.1525,0.15,-0.1075,1900.0,1687.0,1204.0,1208.0,1456.0,1439.0,1560.0,1543.0,1.0,0.4675,-0.74,-0.73,-0.11,-0.1525,0.15,0.1075,47.8998940211913,14.8626083483955,-24.487440017334,-23.731242959578,-0.756197057756,-1.6569612000829999,1.934974824258,0.8396011450085,-78.4755487426304,-22.8261766637785,-0.3614177114275,-1.5050669713174953,6.047893535870923,-6.380125413248537
1828,-5.982061386108398,-9.685625076293944,-1.627627968788147,0.0724920355350839,-0.0009458017542395,-0.7326772245921707,0.6767038457160826,-0.8125353692712647,-0.3511452593538363,-0.021426436789633713,0.0483342103317984,-0.09903136405128952,-0.9841423929046264,0.0026878297947900975,-0.06166211825231255,0.021222378988392618,-0.024773295749861465,-0.09609373736921704,-0.38621072117986477,-0.640872065165309,-0.1887223940410331,-0.0021562050790608542,-0.04360324048324705,0.29838437950937324,-0.21067648211874357,1100.0,1321.0,1203.0,1218.0,1539.0,1446.0,1553.0,1460.0,-1.0,-0.4475,-0.7425,-0.705,0.0975,-0.135,0.1325,-0.1,1900.0,1679.0,1203.0,1218.0,1461.0,1446.0,1553.0,1540.0,1.0,0.4475,-0.7425,-0.705,-0.0975,-0.135,0.1325,0.1,47.8998940211913,13.911801753717,-24.565283832103,-22.697032277647,-0.5171053409655,-1.2232599463699998,1.4178694832924998,0.689473787954,-77.12697345486396,-22.712157178806994,-0.3669779839110001,-1.6178013946366203,6.094067716633596,-6.769588451966555
1829,-6.0245442390441895,-9.560796737670898,-1.6126810312271118,0.0668175043663041,-0.0041131597235413,-0.7723353997548866,0.6316775548591284,-0.7896513927443863,-0.41611846045205275,-0.00134109098694514,0.032081947620253036,-0.17615251930733047,-1.2585406138754387,0.022883976526878347,-0.06497320109821647,0.020085345802688573,-0.01625226271154536,-0.07712115525604095,-0.27439822097081235,-0.704022738162652,-0.20162695474147319,-0.0011107723134555917,-0.05565525648479321,0.341644926315047,-0.13086422441956705,1103.0,1278.0,1213.0,1168.0,1536.0,1463.0,1536.0,1463.0,-0.9925,-0.555,-0.7175,-0.83,0.09,-0.0925,0.09,-0.0925,1897.0,1722.0,1213.0,1168.0,1464.0,1463.0,1536.0,1537.0,0.9925,0.555,-0.7175,-0.83,-0.09,-0.0925,0.09,0.0925,47.822050206422325,19.527676962052,-23.2252581635795,-29.24703326321,-0.400339618812,-0.43926152619649994,0.489303978548,0.5393464308995,-84.72696188417164,-24.265181198246495,-0.18904926443900005,-2.064964680653758,6.977601573619871,-4.205011083804516
1830,-6.032305240631104,-9.535290718078612,-1.6091047525405884,0.0599343359480608,-0.0075614212451276,-0.8127925910469411,0.5794125509707385,-0.761011368935197,-0.4603756663413453,0.00986853926715272,0.030748799842094447,-0.20194335118308218,-1.3512358995490474,0.028640023809189286,-0.04425720588929255,0.011209630254097859,-0.0013331477781585895,-0.025790831875751707,-0.09269528567360874,-0.7050137213050487,-0.20307531471882223,-0.000490046608877467,-0.053146969260199114,0.3463556782055813,-0.10219105283791445,1113.0,1268.0,1223.0,1158.0,1531.0,1464.0,1535.0,1468.0,-0.9675,-0.58,-0.6925,-0.855,0.0775,-0.09,0.0875,-0.08,1887.0,1732.0,1223.0,1158.0,1469.0,1464.0,1535.0,1532.0,0.9675,0.58,-0.6925,-0.855,-0.0775,-0.09,0.0875,0.08,46.773012131202,20.79541908829,-21.918594129957,-30.503654844480998,-0.133446539604,-0.400339618812,0.4170204362625,0.200169809406,-84.84622364431425,-24.439486847685703,-0.08340408725250004,-1.9719002541312236,7.073811841276572,-3.283666806226313
1831,-6.05070686340332,-9.436537742614746,-1.5978347063064575,0.0538129571484223,-0.0114664450646807,-0.8491382348706414,0.5252970058560129,-0.7399721882521336,-0.4721336354479881,0.00846522886973736,0.049634855199930814,-0.16754119196738837,-1.3211672838177773,0.02103918068306343,-0.011757969106642785,-0.001403310397415359,0.018886055357836367,0.03440215921569381,0.030068615731270176,-0.7058631354271031,-0.19817484863004756,-0.00045737683495230224,-0.053984752424196515,0.34759786631444306,-0.059393648995949025,1125.0,1256.0,1235.0,1146.0,1532.0,1466.0,1533.0,1467.0,-0.9375,-0.61,-0.6625,-0.885,0.08,-0.085,0.0825,-0.0825,1875.0,1744.0,1235.0,1146.0,1468.0,1466.0,1533.0,1533.0,0.9375,0.61,-0.6625,-0.885,-0.08,-0.085,0.0825,0.0825,44.648988042505,22.730393912548,-20.472923284247003,-32.282942039201004,-0.177928719472,-0.28913416914199996,0.2724533516915,0.2724533516915,-84.94844801015078,-23.84973089093653,-0.07784381476899999,-2.002984337701545,7.099181729823178,-1.9084738662785932
1832,-6.040514945983887,-9.341878890991213,-1.589104175567627,0.0501678410529397,-0.0142485120433239,-0.8810517598162609,0.4701361123688626,-0.7289908488852541,-0.4593700517295261,-0.0003579274173541127,0.05575405800125487,-0.10069599633872853,-1.274897426413249,0.010981339366879506,0.01276358371846198,-0.008823156287091473,0.00611920280132406,0.06684519562865984,0.04626985740452816,-0.7055037679139262,-0.19807683930827205,-0.0015354793744827284,-0.0668622912908567,0.34111260450965325,-0.055832643638106125,1126.0,1255.0,1236.0,1145.0,1548.0,1475.0,1524.0,1451.0,-0.935,-0.6125,-0.66,-0.8875,0.12,-0.0625,0.06,-0.1225,1874.0,1745.0,1236.0,1145.0,1452.0,1475.0,1524.0,1549.0,0.935,0.6125,-0.66,-0.8875,-0.12,-0.0625,0.06,0.1225,44.459938778066004,22.852719907184998,-20.328356199676,-32.4330693962555,-0.911884687294,0.0,0.0,1.1732174940184998,-84.90519923998917,-23.837935771801547,-0.2613328067244999,-2.4807768161292567,6.966729673641581,-1.7940494155501197
1833,-6.024318218231201,-9.275465965270996,-1.5840613842010498,0.0496783609260035,-0.015808267441215,-0.9073915241039432,0.417040502973675,-0.7175944636485196,-0.4377643191583139,-0.011964314765322987,0.053082591760534766,-0.031433576840636836,-1.2229180773177186,0.011396385236734474,0.021605732571212233,-0.011606387347968875,-0.002671466240720108,0.0692624194980917,0.05197934909553048,-0.7067778890970076,-0.19608398309883698,-0.0011107723134555917,-0.0563485662901595,0.342110137663929,-0.04397351570327137,1130.0,1251.0,1240.0,1141.0,1539.0,1464.0,1535.0,1460.0,-0.925,-0.6225,-0.65,-0.8975,0.0975,-0.09,0.0875,-0.1,1870.0,1749.0,1240.0,1141.0,1461.0,1464.0,1535.0,1540.0,0.925,0.6225,-0.65,-0.8975,-0.0975,-0.09,0.0875,0.1,43.848308804881,23.419867700502,-20.039222030534,-32.983536372121996,-0.5171053409655,-0.400339618812,0.4170204362625,0.689473787954,-85.05853578874395,-23.598101682723545,-0.18904926443900005,-2.0906884011297118,6.987102839963957,-1.4129845016562075
1834,-6.002157688140869,-9.219033241271973,-1.579243540763855,0.0497550428471871,-0.0143585390542499,-0.9309215979417872,0.3615290397091378,-0.7026889723768615,-0.4192009297386651,-0.023649470730836137,0.04616733956989165,0.0273909250172537,-1.1418320461312286,0.014905491271658189,0.0185633894196488,-0.01168515596551315,-0.006915252190643116,0.05882450185789054,0.08108603118649005,-0.7048830422093482,-0.19386243847192586,-0.0017314980180337162,-0.058055625339838,0.33544386037616014,-0.014113342335671046,1139.0,1242.0,1249.0,1132.0,1546.0,1461.0,1538.0,1453.0,-0.9025,-0.645,-0.6275,-0.92,0.115,-0.0975,0.095,-0.1175,1861.0,1758.0,1249.0,1132.0,1454.0,1461.0,1538.0,1547.0,0.9025,0.645,-0.6275,-0.92,-0.115,-0.0975,0.095,0.1175,42.4526804115225,24.754333096542,-18.732557996911503,-34.02886759902,-0.8340408725249999,-0.5171053409655,0.589388883251,1.056451771865,-84.83049681880095,-23.33074564899726,-0.29469444162550007,-2.1540250357625896,6.850953805365301,-0.45349874050184363
1835,-5.9734368324279785,-9.16943645477295,-1.57512104511261,0.0524246660499033,-0.0114267656403994,-0.9501431584451644,0.3071629239937707,-0.6887453248107499,-0.40181975442755763,-0.03242578211845717,0.03439846868914803,0.07071962064073524,-1.060547745287031,0.01394364756611155,0.017381175311107444,-0.008776311387621031,-0.011768870880743618,0.043328695623481545,0.08128430084419747,-0.7022041207474845,-0.17759289105719392,-0.002842270331489306,-0.06435102632770004,0.3233210508123914,0.0677571111207911,1163.0,1218.0,1273.0,1108.0,1561.0,1461.0,1538.0,1438.0,-0.8425,-0.705,-0.5675,-0.98,0.1525,-0.0975,0.095,-0.155,1837.0,1782.0,1273.0,1108.0,1439.0,1461.0,1538.0,1562.0,0.8425,0.705,-0.5675,-0.98,-0.1525,-0.0975,0.095,0.155,38.0155829696895,28.668764924926002,-15.9746628450955,-36.853486020638,-1.6569612000829999,-0.5171053409655,0.589388883251,2.068421363862,-84.50809689577805,-21.37275587259,-0.4837437060644998,-2.387601907230963,6.603363021561756,2.1772138606500553
1836,-5.950078010559082,-9.136856079101562,-1.572253942489624,0.056636371299347,-0.0081312670565666,-0.964131823780878,0.2591833912793319,-0.6764382261855646,-0.3891845295968427,-0.03658499632941285,0.03199970854161161,0.08405187337762891,-1.0134470251287506,0.012307098625185309,0.012635224830714942,-0.004159214210955685,-0.0023987601475364204,0.013332252736893674,0.047100720158280485,-0.703086204643464,-0.18402883652045138,-0.003103628522890621,-0.06416527364372858,0.3189277312537664,0.03139565274208304,1152.0,1229.0,1262.0,1119.0,1563.0,1455.0,1544.0,1436.0,-0.87,-0.6775,-0.595,-0.9525,0.1575,-0.1125,0.11,-0.16,1848.0,1771.0,1262.0,1119.0,1437.0,1455.0,1544.0,1564.0,0.87,0.6775,-0.595,-0.9525,-0.1575,-0.1125,0.11,0.16,39.967238611398,26.978442089942,-17.192362518982,-35.524580897081506,-1.768166649753,-0.7951189651405,0.88964359736,2.201867903466,-84.61425296799291,-22.14730202912059,-0.5282258859324998,-2.380709966451883,6.51363584839306,1.0088247444959992
1837,-5.909290313720703,-9.09445095062256,-1.5670950412750244,0.0604387245223721,-0.0062734047076903,-0.9742710954566708,0.2170337244050823,-0.6739032693940347,-0.37070268016816915,-0.03513801890639604,0.03451869813719639,0.06550260933456958,-1.0001951466879009,0.00253495679152993,0.018481849428673536,0.0014469774230168111,0.002518989595584775,-0.01854926404305933,0.01325187844084974,-0.6950167704839484,-0.1979134904386462,-0.0032996471664416076,-0.06688259444907407,0.3137752432133507,-0.07024001393910363,1125.0,1262.0,1235.0,1152.0,1563.0,1453.0,1546.0,1436.0,-0.9375,-0.595,-0.6625,-0.87,0.1575,-0.1175,0.115,-0.16,1875.0,1738.0,1235.0,1152.0,1437.0,1453.0,1546.0,1564.0,0.9375,0.595,-0.6625,-0.87,-0.1575,-0.1175,0.115,0.16,44.648988042505,21.829629770221,-20.472923284247003,-31.337695717006,-1.768166649753,-0.8729627799095,1.00084904703,2.201867903466,-83.64312149254594,-23.818277239909904,-0.5615875208334997,-2.481530119721273,6.408403761247387,-2.2569960464790846
1838,-5.85056734085083,-9.042600631713867,-1.5592080354690552,0.0624777151439285,-0.004648160758652,-0.9834911492604264,0.1697648050638338,-0.6734109462757889,-0.3543630372201581,-0.029872771318138674,0.029213281379677672,0.028711431086793932,-0.9882870679233238,0.0004923231182457632,0.016339642948011046,0.005265247588257367,-0.005305416757518715,-0.036791178247775655,0.011908078764577112,-0.6966502591802066,-0.1942544757590278,-0.003724354227468748,-0.07348583664585923,0.3137766599435535,-0.0223461253648125,1139.0,1248.0,1249.0,1138.0,1568.0,1459.0,1540.0,1431.0,-0.9025,-0.63,-0.6275,-0.905,0.17,-0.1025,0.1,-0.1725,1861.0,1752.0,1249.0,1138.0,1432.0,1459.0,1540.0,1569.0,0.9025,0.63,-0.6275,-0.905,-0.17,-0.1025,0.1,0.1725,42.4526804115225,24.02037712872,-18.732557996911503,-33.361634901,-2.068421363862,-0.6060697007014999,0.689473787954,2.6188883397285,-83.83970681146234,-23.37792612553719,-0.6338710631190001,-2.7265287555264917,6.4084326959047795,-0.7180396724612528
1839,-5.799199104309082,-9.005985260009766,-1.5511363744735718,0.0623822031846885,-0.0024812266236314,-0.9908790151073938,0.1194197708089734,-0.6717516573910952,-0.33853837113691804,-0.021986577391670925,0.020026128960320813,-0.01427468604415136,-0.9074379109797373,0.0016592888846936882,0.01582466608324007,0.00788619392646775,-0.009187152419356859,-0.042986117130945294,0.08084915694358652,-0.6928605654048876,-0.18236267805026796,-0.0026462516879383205,-0.05952417140705138,0.3190332067314343,0.038419654135993415,1157.0,1230.0,1267.0,1120.0,1557.0,1456.0,1543.0,1442.0,-0.8575,-0.675,-0.5825,-0.95,0.1425,-0.11,0.1075,-0.145,1843.0,1770.0,1267.0,1120.0,1443.0,1456.0,1543.0,1558.0,0.8575,0.675,-0.5825,-0.95,-0.1425,-0.11,0.1075,0.145,39.0497936516205,26.80051337047,-16.6418955431155,-35.430056264862,-1.4011886658419999,-0.756197057756,0.8396011450085,1.768166649753,-83.3836288715763,-21.946785003825866,-0.45038207116350004,-2.2085121759222472,6.515790031880846,1.234524349143908
1840,-5.742925643920898,-8.972430229187012,-1.5427720546722412,0.058041244295475,0.0008050917209038,-0.9967780327412248,0.0553544870131441,-0.6672441637104817,-0.31362164829122513,-0.017465244945216316,0.0012758879439921083,-0.047812097490937296,-0.741631179983477,0.004507493680613539,0.024916722845692907,0.004521332446454609,-0.018750241016328703,-0.03353741144678594,0.1658067309962602,-0.6578385677571112,-0.15093435553425974,-0.0022215446269111825,-0.04527263870046794,0.30603293178759416,0.13917323692120057,1199.0,1206.0,1306.0,1100.0,1550.0,1455.0,1544.0,1449.0,-0.7525,-0.735,-0.485,-1.0,0.125,-0.1125,0.11,-0.1275,1801.0,1794.0,1306.0,1100.0,1450.0,1455.0,1544.0,1551.0,0.7525,0.735,-0.485,-1.0,-0.125,-0.1125,0.11,0.1275,31.626829886148,30.625980839118,-12.510613087875,-37.198222914615,-1.011969591997,-0.7951189651405,0.88964359736,1.2955434886555,-79.16883963400889,-18.164483467874508,-0.378098528878,-1.6797407077264697,6.250278291712397,4.4720014688376235
1841,-5.686363697052002,-8.946650505065918,-1.5346013307571411,0.0544851149982069,0.0024094899023347,-0.9980863544944908,0.0291409604155423,-0.6616496356718268,-0.28017803586451645,-0.01545752393211796,-0.018473743753280085,-0.0661067264972362,-0.525663313757896,0.0055945280386549,0.03344361242670868,0.0020077210130983562,-0.019749631697272195,-0.018294629006298906,0.21596786622558106,-0.6351004051051968,-0.1412641024524111,-0.002450233044387334,-0.054530951916882064,0.29291263155917907,0.16707322385329101,1217.0,1203.0,1321.0,1100.0,1559.0,1464.0,1535.0,1440.0,-0.7075,-0.7425,-0.4475,-1.0,0.1475,-0.09,0.0875,-0.15,1783.0,1797.0,1321.0,1100.0,1441.0,1464.0,1535.0,1560.0,0.7075,0.7425,-0.4475,-1.0,-0.1475,-0.09,0.0875,0.15,28.868934734332,31.0652423653145,-10.9592970649785,-37.198222914615,-1.534635205446,-0.400339618812,0.4170204362625,1.934974824258,-76.43237199469273,-17.000698379889478,-0.41702043626250007,-2.0232498567598363,5.9823152093754635,5.368501293811176
1842,-5.626861095428467,-8.926115036010742,-1.527460694313049,0.0511109056939542,0.0032741180191717,-0.9985726076684304,0.0151559455201929,-0.6584191111108862,-0.23264405741501612,-0.01795362345070443,-0.022306544022633604,-0.06775220260846412,-0.23731100472042643,0.0032305245609405286,0.04753397844950033,-0.0024960995185864705,-0.0038328002693535194,-0.0016454761112279226,0.28835230903746956,-0.6316374090691294,-0.14002265104325481,-0.0020255259833601947,-0.04500846888270041,0.2969606800578693,0.17053621988935846,1219.0,1203.0,1323.0,1100.0,1549.0,1461.0,1538.0,1450.0,-0.7025,-0.7425,-0.4425,-1.0,0.1225,-0.0975,0.095,-0.125,1781.0,1797.0,1323.0,1100.0,1451.0,1461.0,1538.0,1550.0,0.7025,0.7425,-0.4425,-1.0,-0.1225,-0.0975,0.095,0.125,28.46859511552,31.0652423653145,-10.770247800539499,-37.198222914615,-0.9619271396454999,-0.5171053409655,0.589388883251,1.2343804913369998,-76.01561111858997,-16.851293537513016,-0.3447368939769998,-1.6699392733635945,6.064990722456269,5.47977644773061
1843,-5.566873073577881,-8.909969329833984,-1.5215396881103516,0.0482740895835812,0.0048921562638325,-0.998760954799113,0.0110559599642367,-0.6653798240242317,-0.1756223146638885,-0.0233553940846568,-0.01867406235172523,-0.05366057284694485,0.016653508077415044,-0.006960712913345435,0.05702174275112762,-0.00540177063395237,0.003632481670908374,0.014091629761519273,0.2539645127978415,-0.627194319815307,-0.13878119963409857,-0.0015028096005575647,-0.045123569156442264,0.29767556157807107,0.17497930914318077,1223.0,1203.0,1326.0,1100.0,1547.0,1464.0,1535.0,1452.0,-0.6925,-0.7425,-0.435,-1.0,0.1175,-0.09,0.0875,-0.12,1777.0,1797.0,1326.0,1100.0,1453.0,1464.0,1535.0,1548.0,0.6925,0.7425,-0.435,-1.0,-0.1175,-0.09,0.0875,0.12,27.9848514094555,31.0652423653145,-10.497794448848,-37.198222914615,-0.8729627799095,-0.400339618812,0.4170204362625,1.1120544967,-75.4808990511374,-16.70188869513656,-0.255772534241,-1.6742098133812378,6.0795911395446005,5.622544569740448
1844,-5.50607442855835,-8.893342971801758,-1.516498565673828,0.0468564581600143,0.0057252300424731,-0.9988107083099984,0.0122009440183557,-0.6804928121589303,-0.13153895448480452,-0.026259881762444818,-0.014526899161996896,-0.04636567566314961,0.14843358290308253,-0.015112988134698635,0.044083360179083986,-0.0029044876777880174,0.004147163189728334,0.0072948971837952445,0.1317800748256675,-0.6199089602299954,-0.13424010105850073,-0.0015028096005575634,-0.04864134451772016,0.2950066563864653,0.18376747832905005,1229.0,1202.0,1331.0,1100.0,1550.0,1468.0,1531.0,1449.0,-0.6775,-0.745,-0.4225,-1.0,0.125,-0.08,0.0775,-0.1275,1771.0,1798.0,1331.0,1100.0,1450.0,1468.0,1531.0,1551.0,0.6775,0.745,-0.4225,-1.0,-0.125,-0.08,0.0775,0.1275,26.978442089942,31.193128632435,-10.1363767374205,-37.198222914615,-1.011969591997,-0.177928719472,0.15012735705449998,1.2955434886555,-74.6041285287703,-16.155381508548995,-0.25577253424099977,-1.804729055126133,6.0250826260839965,5.904931516951088
1845,-5.443405151367188,-8.878484725952148,-1.5121227502822876,0.0449458400845385,0.0062078824879286,-0.9987370641690276,0.0215780052169507,-0.697330501459554,-0.11672218609684494,-0.026840549083057167,-0.015880634392016653,-0.04801919329957874,0.14130558251362216,-0.01683768930062368,0.014816768387959575,-0.0005806673206123492,-0.0013537352300197567,-0.0016535176364291318,-0.007128000389460376,-0.686195931524154,-0.16406760465217587,-0.0020255259833601965,-0.04987365764471236,0.3238298832392057,0.10447793701267592,1179.0,1209.0,1288.0,1100.0,1548.0,1459.0,1540.0,1451.0,-0.8025,-0.7275,-0.53,-1.0,0.12,-0.1025,0.1,-0.1225,1821.0,1791.0,1288.0,1100.0,1452.0,1459.0,1540.0,1549.0,0.8025,0.7275,-0.53,-1.0,-0.12,-0.1025,0.1,0.1225,35.1576029131705,30.0866344082185,-14.34550300743,-37.198222914615,-0.911884687294,-0.6060697007014999,0.689473787954,1.1732174940184998,-82.58156077039743,-19.74502943196229,-0.34473689397700014,-1.8504512967160207,6.613755185087622,3.3571503984372586
