,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
865,-6.618924617767334,-2.166459321975708,-2.5477778911590576,0.0553796983948117,-0.0385471080153113,0.664990594100977,0.7437974988036631,0.663463313055685,-0.07240043310143274,-0.538745460072294,0.029968524886449376,0.09093155406149786,-0.04750255613572976,-0.0858035042982247,0.0016274577375448712,-0.02690149030100153,0.011677439922371816,0.04659595454911902,0.00512736229456217,0.36266716034325047,-0.007220020037461336,-0.8005619201115131,0.0317463781182764,0.11253230166019375,0.0704033628087294,1730.0,1679.0,1730.0,1679.0,1100.0,1878.0,1747.0,1274.0,0.575,0.4475,0.575,0.4475,-1.0,0.945,0.6175,-0.565,1270.0,1321.0,1730.0,1679.0,1900.0,1878.0,1747.0,1726.0,-0.575,-0.4475,0.575,0.4475,1.0,0.945,0.6175,0.565,-16.336080556523,-10.9592970649785,20.517405464115,13.911801753717,47.8998940211913,45.26061801569,23.097371896459002,19.994739850666,43.645872505817074,-0.8689071096104464,-136.25262378400632,1.1778788508652698,2.298308871776303,2.2622448744941503
866,-6.614052295684815,-2.1313672065734863,-2.5820529460906982,0.0545992601535696,-0.0354615346036886,0.665086538531965,0.7439229103998635,0.5389317744640485,-0.06953487406367917,-0.591082569273052,0.04720062600533253,0.21005868098779543,-0.04809695608467585,-0.12453153859163646,0.002865559037753568,-0.05233710920075807,0.017232101118883153,0.11912712692629757,-0.0005943999489460908,0.017249640632486823,-0.0015681491484078934,-0.8509387115041165,0.034938125895834796,0.23516385189167444,0.017249640632486827,1556.0,1507.0,1556.0,1507.0,1100.0,1878.0,1774.0,1247.0,0.14,0.0175,0.14,0.0175,-1.0,0.945,0.685,-0.6325,1444.0,1493.0,1556.0,1507.0,1900.0,1878.0,1774.0,1753.0,-0.14,-0.0175,0.14,0.0175,1.0,0.945,0.685,0.6325,-1.33446539604,0.0,1.601358475248,0.0,47.8998940211913,45.26061801569,27.523348793325,24.142703123357002,2.075940967757086,-0.18872190615973514,-144.8265639535633,1.296301563228729,4.802880232164562,0.554276238391142
867,-6.609315872192383,-2.0866994857788086,-2.66717529296875,0.041420614125747,-0.0153786052350155,0.6624943676681577,0.7477626923258738,0.4146583143081422,-0.06566499419781435,-0.6520682933587899,0.07691534851123785,0.34039810565597817,-0.06201301547622535,-0.12427346015590629,0.003869879865864817,-0.06098572408573788,0.029714722505905324,0.13033942466818274,-0.013916059391549496,-0.0005227163828026305,6.533954785032837e-05,-0.9488173541839092,0.004156185919707118,0.17598163556388388,0.010977044038855254,1536.0,1463.0,1536.0,1463.0,1100.0,1896.0,1809.0,1194.0,0.09,-0.0925,0.09,-0.0925,-1.0,0.99,0.7725,-0.765,1464.0,1537.0,1536.0,1463.0,1900.0,1896.0,1809.0,1806.0,-0.09,0.0925,0.09,-0.0925,1.0,0.99,0.7725,0.765,-0.400339618812,0.5393464308995,0.489303978548,-0.43926152619649994,47.8998940211913,47.796102268166,33.194826726495,32.594317298277005,-0.06290730205324498,0.007863412756655568,-161.4851403141293,0.15420604759535397,3.594169392424761,0.35272124261254495
868,-6.606001853942871,-2.046466827392578,-2.7646188735961914,0.0294617891727487,0.0039829076639238,0.6592161266762625,0.751365581960757,0.31973105135388413,-0.06568269806390759,-0.7056590843034084,0.09003477999047585,0.4340933653709011,-0.0625793448620286,-0.09492726295425807,-1.7703866093232712e-05,-0.053590790944618494,0.013119431479237997,0.09369525971492293,-0.0005663293858032478,-0.000522716382802632,6.533954785032924e-05,-0.975563009103977,0.0019782009913628658,0.1495408985337841,0.012022476804460516,1537.0,1462.0,1537.0,1462.0,1100.0,1897.0,1822.0,1180.0,0.0925,-0.095,0.0925,-0.095,-1.0,0.9925,0.805,-0.8,1463.0,1538.0,1537.0,1462.0,1900.0,1897.0,1822.0,1820.0,-0.0925,0.095,0.0925,-0.095,1.0,0.9925,0.805,0.8,-0.43926152619649994,0.589388883251,0.5393464308995,-0.47818343358099996,47.8998940211913,47.822050206422325,35.285489180290995,35.02971664605,-0.06290730205324516,0.007863412756655672,-166.0371500539546,0.07339675416848895,3.054155728827241,0.38631374190897777
869,-6.604375839233398,-2.0275278091430664,-2.817366361618042,0.0185448689818138,0.0237741550144524,0.6574469348901417,0.7528973404066146,0.2738311563107188,-0.07418755097686591,-0.783236166428154,0.08425213090105141,0.4487674740175933,-0.054315072690393616,-0.04589989504316533,-0.008504852912958327,-0.07757708212474557,-0.005782649089424441,0.014674108646692219,0.00826427217163498,-0.000522716382802632,6.533954785032873e-05,-1.0326044343773144,-0.0055358470114245766,0.09249947326044697,0.013067909570065782,1538.0,1461.0,1538.0,1461.0,1103.0,1900.0,1846.0,1150.0,0.095,-0.0975,0.095,-0.0975,-0.9925,1.0,0.865,-0.875,1462.0,1539.0,1538.0,1461.0,1897.0,1900.0,1846.0,1850.0,-0.095,0.0975,0.095,-0.0975,0.9925,1.0,0.865,0.875,-0.47818343358099996,0.6394313356025001,0.589388883251,-0.5171053409655,47.822050206422325,47.8998940211913,39.578019537553004,40.445422044979,-0.06290730205324516,0.007863412756655612,-175.74538581014565,-0.20539530815418694,1.8891674380843209,0.4199062412054107
870,-6.6014018058776855,-1.987665772438049,-2.900845527648926,0.0082617600474899,0.0418882341612466,0.6567050840906123,0.7529379467720512,0.2695819015703758,-0.08530950180230909,-0.8457099267325487,0.06077631816220707,0.39506113904348805,-0.03517933410364743,-0.004249254740342989,-0.011121950825443178,-0.062473760304394776,-0.02347581273884434,-0.05370633497410526,0.019135738586746186,-0.000522716382802632,6.533954785032873e-05,-1.0734961014069786,-0.003259852761304864,0.05191272412075103,0.013067909570065782,1538.0,1461.0,1538.0,1461.0,1102.0,1900.0,1866.0,1131.0,0.095,-0.0975,0.095,-0.0975,-0.995,1.0,0.915,-0.9225,1462.0,1539.0,1538.0,1461.0,1898.0,1900.0,1866.0,1869.0,-0.095,0.0975,0.095,-0.0975,0.995,1.0,0.915,0.9225,-0.47818343358099996,0.6394313356025001,0.589388883251,-0.5171053409655,47.847998144678655,47.8998940211913,43.225558286729,43.7315430827275,-0.06290730205324516,0.007863412756655612,-182.70499353532648,-0.12094959652311413,1.0602420162441415,0.4199062412054107
871,-6.596469402313232,-1.9431267976760864,-3.016003131866455,-0.0018212331736372,0.0558357585634375,0.6562556410147886,0.7524676636318943,0.2801167652891657,-0.09098018263956904,-0.8578622413646201,0.024279266709661358,0.3132738440233915,-0.01872713767714112,0.010534863718789866,-0.005670680837259953,-0.012152314632071337,-0.03649705145254571,-0.08178729502009657,0.01645219642650631,-0.0005227163828026304,6.5339547850329e-05,-1.0913229080454767,0.005920353711666013,0.03256132803241195,0.014113342335671042,1539.0,1460.0,1539.0,1460.0,1100.0,1895.0,1879.0,1125.0,0.0975,-0.1,0.0975,-0.1,-1.0,0.9875,0.9475,-0.9375,1461.0,1540.0,1539.0,1460.0,1900.0,1895.0,1879.0,1875.0,-0.0975,0.1,0.0975,-0.1,1.0,0.9875,0.9475,0.9375,-0.5171053409655,0.689473787954,0.6394313356025001,-0.55602724835,47.8998940211913,47.718258453397,45.471908370063,44.648988042505,-0.06290730205324496,0.007863412756655645,-185.73904888715632,0.21966157527111654,0.6650178481169615,0.4534987405018435
872,-6.598365783691406,-1.9229587316513064,-3.106483459472656,-0.0108391977743557,0.0660206208657283,0.6549711154711261,0.7526862741611681,0.27460709225751795,-0.08722058823159115,-0.8080300497000327,-0.0066550504815524915,0.24404746160989493,-0.016330007256272656,-0.005509673031647733,0.0037595944079778926,0.04983219166458741,-0.03093431719121385,-0.06922638241349655,0.0023971304208684624,-0.0005880559306529604,9.173049975309811e-19,-0.5513351047610752,0.00666463388073355,0.013101089366863966,0.017576338371738474,1542.0,1457.0,1542.0,1457.0,1245.0,1750.0,1747.0,1256.0,0.105,-0.1075,0.105,-0.1075,-0.6375,0.625,0.6175,-0.61,1458.0,1543.0,1542.0,1457.0,1755.0,1750.0,1747.0,1744.0,-0.105,0.1075,0.105,-0.1075,0.6375,0.625,0.6175,0.61,-0.656112153053,0.8396011450085,0.789558692657,-0.7061546054045,24.387355112631,23.620037509908002,23.097371896459002,22.730393912548,-0.07077071480990071,1.1039482299222507e-16,-93.83515843154599,0.2472764378862121,0.2675707283826812,0.5647738944212773
873,-6.600785732269287,-1.9136803150177,-3.162339687347412,-0.0209476180498467,0.0723910844404822,0.6534373301426138,0.7532200102013101,0.25432569251035486,-0.06979654859169815,-0.7001423382141806,-0.024998549728254,0.20153674568761315,-0.006524739858616492,-0.020281399747163087,0.017424039639893002,0.10788771148585208,-0.01834349924670151,-0.04251071592228178,0.009805267397656164,-0.0005880559306529594,4.170593045805554e-19,0.0,1.1186421367171387e-19,0.00029453798819951916,0.018752450233044393,1543.0,1456.0,1543.0,1456.0,1508.0,1494.0,1505.0,1491.0,0.1075,-0.11,0.1075,-0.11,0.02,-0.015,0.0125,-0.0225,1457.0,1544.0,1543.0,1456.0,1492.0,1494.0,1505.0,1509.0,-0.1075,0.11,0.1075,-0.11,-0.02,-0.015,0.0125,0.0225,-0.7061546054045,0.88964359736,0.8396011450085,-0.756197057756,0.0,0.0,0.0,0.0,-0.0707707148099006,5.0191799053047134e-17,0.0,4.150473196081843e-18,0.006015510758841556,0.6025654561297643
874,-6.602982521057129,-1.8924998044967647,-3.2472591400146484,-0.0280710327900954,0.0778707425821133,0.6524998656977997,0.7532543327669355,0.24610252528528984,-0.04824718929807631,-0.5598729715249416,-0.036422686662923975,0.13857204204109966,0.0033485859278225005,-0.008223167225065026,0.02154935929362184,0.14026936668923895,-0.011424136934669975,-0.06296470364651349,0.009873325786438993,-0.0005880559306529604,9.173049975309811e-19,0.0,1.925663529825425e-19,0.0002945379881995194,0.017576338371738474,1542.0,1457.0,1542.0,1457.0,1501.0,1491.0,1508.0,1498.0,0.105,-0.1075,0.105,-0.1075,0.0025,-0.0225,0.02,-0.005,1458.0,1543.0,1542.0,1457.0,1499.0,1491.0,1508.0,1502.0,-0.105,0.1075,0.105,-0.1075,-0.0025,-0.0225,0.02,0.005,-0.656112153053,0.8396011450085,0.789558692657,-0.7061546054045,0.0,0.0,0.0,0.0,-0.07077071480990071,1.1039482299222507e-16,0.0,7.144746834468428e-18,0.006015510758841561,0.5647738944212773
875,-6.603845596313477,-1.881948947906494,-3.279692888259888,-0.0325251346088462,0.07938850201109,0.6526053887734999,0.752825204088506,0.24201527195560527,-0.0303641041937958,-0.42688724160071184,-0.04214425751854451,0.06826373732697945,-0.03543697680348029,-0.00408725332968457,0.017883085104280508,0.1329857299242298,-0.005721570855620535,-0.07030830471412021,-0.03878556273130279,-0.0005880559306529602,-2.364272255092493e-19,0.0,-2.949553239147864e-19,0.0002945379881995193,0.01640022651043255,1541.0,1458.0,1541.0,1458.0,1497.0,1488.0,1511.0,1502.0,0.1025,-0.105,0.1025,-0.105,-0.0075,-0.03,0.0275,0.005,1459.0,1542.0,1541.0,1458.0,1503.0,1488.0,1511.0,1498.0,-0.1025,0.105,0.1025,-0.105,0.0075,-0.03,0.0275,-0.005,-0.6060697007014999,0.789558692657,0.7395162403055,-0.656112153053,0.0,0.0,0.0,0.0,-0.07077071480990069,-2.845328629069738e-17,0.0,-1.0943662193367858e-17,0.006015510758841558,0.5269823327127903
876,-6.610529899597168,-1.8689311742782595,-3.3439457416534424,-0.0352043885247687,0.0781663382792024,0.6531413956522187,0.7523675909248685,0.23425123663014033,-0.0164078010421612,-0.34508907555591617,-0.060684426789971956,-0.003703529996757712,-0.047374610292386474,-0.007764035325464935,0.0139563031516346,0.08179816604479567,-0.018540169271427445,-0.07196726732373716,-0.011937633488906182,-0.0005880559306529602,-2.364272255092493e-19,0.0,-2.949553239147864e-19,0.0002945379881995193,0.01640022651043255,1541.0,1458.0,1541.0,1458.0,1491.0,1484.0,1515.0,1508.0,0.1025,-0.105,0.1025,-0.105,-0.0225,-0.04,0.0375,0.02,1459.0,1542.0,1541.0,1458.0,1509.0,1484.0,1515.0,1492.0,-0.1025,0.105,0.1025,-0.105,0.0225,-0.04,0.0375,-0.02,-0.6060697007014999,0.789558692657,0.7395162403055,-0.656112153053,0.0,0.0,0.0,0.0,-0.07077071480990069,-2.845328629069738e-17,0.0,-1.0943662193367858e-17,0.006015510758841558,0.5269823327127903
877,-6.615835189819336,-1.8605759143829343,-3.390150547027588,-0.0368036813228024,0.0741438654854808,0.6536528349899215,0.7522540445631377,0.21862489673274094,-0.0012556211950929524,-0.32063321664196104,-0.08995550599616202,-0.07246739222754166,0.0435509312700814,-0.015626339897399394,0.015152179847068249,0.02445585891395513,-0.029271079206190063,-0.06876386223078394,0.09092554156246788,-0.0006533954785032887,6.533954785032859e-05,0.0,1.8014555853181623e-05,0.00032726443133279865,0.028357363767042742,1551.0,1448.0,1551.0,1448.0,1492.0,1491.0,1508.0,1507.0,0.1275,-0.13,0.1275,-0.13,-0.02,-0.0225,0.02,0.0175,1449.0,1552.0,1551.0,1448.0,1508.0,1491.0,1508.0,1493.0,-0.1275,0.13,0.1275,-0.13,0.02,-0.0225,0.02,-0.0175,-1.0620120443485,1.356706485974,1.2955434886555,-1.1120544967,0.0,0.0,0.0,0.0,-0.07863412756655629,0.007863412756655594,0.0,0.0006683900843157294,0.006683900843157276,0.9111965434157411
878,-6.619266986846924,-1.8580293655395508,-3.4190220832824707,-0.0372843324893617,0.0669126788828129,0.6562704084401709,0.7506275527592358,0.20181112144701122,0.01592988445238524,-0.32605920505181285,-0.12083210951021793,-0.11673282361404837,0.2495637259268331,-0.01681377528572972,0.017185505647478193,-0.005425988409851812,-0.03087660351405591,-0.04426543138650671,0.2060127946567517,-0.0010454327656052595,0.00013067909570065188,0.0,3.6029111706361904e-05,0.0005236230901324786,0.11316809687676964,1599.0,1400.0,1599.0,1400.0,1491.0,1498.0,1501.0,1508.0,0.2475,-0.25,0.2475,-0.25,-0.0225,-0.005,0.0025,0.02,1401.0,1600.0,1599.0,1400.0,1509.0,1498.0,1501.0,1492.0,-0.2475,0.25,0.2475,-0.25,0.0225,-0.005,0.0025,-0.02,-4.236927632426999,5.404584853962,5.304499949259,-4.314771447196,0.0,0.0,0.0,0.0,-0.12581460410648976,0.01572682551331055,0.0,0.0013367801686314088,0.010694241349051658,3.636388048838856
879,-6.629781723022461,-1.8612035512924197,-3.4785585403442383,-0.0368230503842062,0.0581900645440882,0.6709625994528617,0.7382866445251571,0.18864356710617705,0.03752457090035123,-0.32146476341715063,-0.14846321038221025,-0.12143931008148305,0.5275316324500103,-0.013167554340834164,0.021594686447965993,0.004594441634662216,-0.027631100871992317,-0.004706486467434684,0.27796790652317727,-0.0010127629916800937,0.0001633488696258252,0.0,4.503638963295376e-05,0.0005072598685658381,0.19356841050659934,1637.0,1362.0,1637.0,1362.0,1486.0,1493.0,1506.0,1513.0,0.3425,-0.345,0.3425,-0.345,-0.035,-0.0175,0.015,0.0325,1363.0,1638.0,1637.0,1362.0,1514.0,1493.0,1506.0,1487.0,-0.3425,0.345,0.3425,-0.345,0.035,-0.0175,0.015,-0.0325,-7.2561555909675,9.23005232261,9.129967417907,-7.328439133253,0.0,0.0,0.0,0.0,-0.12188289772816177,0.019658531891639432,0.0,0.0016709752107893123,0.01036004630689378,6.219861197855145
880,-6.639489650726318,-1.8667941093444824,-3.5208773612976074,-0.0371709984926511,0.0503020801574252,0.7019272641485483,0.709497098970693,0.17582385004383563,0.056109757176766376,-0.31130226454660015,-0.16922352902202947,-0.09547215339836258,0.8150994574865201,-0.012819717062341418,0.018585186276415144,0.010162498870550485,-0.020760318639819225,0.025967156683120468,0.2875678250365098,-0.0010127629916800952,9.800932177549984e-05,0.0,2.70218337797749e-05,0.000507259868565838,0.14208084680054017,1613.0,1386.0,1613.0,1386.0,1486.0,1484.0,1515.0,1513.0,0.2825,-0.285,0.2825,-0.285,-0.035,-0.04,0.0375,0.0325,1387.0,1614.0,1613.0,1386.0,1514.0,1484.0,1515.0,1487.0,-0.2825,0.285,0.2825,-0.285,0.035,-0.04,0.0375,-0.0325,-5.326741039193,6.772411884903001,6.6778872526835,-5.404584853962,0.0,0.0,0.0,0.0,-0.12188289772816195,0.011795119134984228,0.0,0.0010025851264736855,0.010360046306893779,4.565430607505827
881,-6.648867130279541,-1.868690133094788,-3.558691501617432,-0.0378406529588324,0.0473171033016284,0.7196373741691651,0.6917016888931973,0.1626696803267662,0.06241203267608565,-0.3106727992046407,-0.16828320455498477,-0.04750384987714962,1.046700044794129,-0.013154169717069425,0.0063022754993192764,0.0006294653419594565,0.0009403244670447009,0.047968303521212965,0.2316005873076089,-0.0011107723134555943,0.00013067909570065958,0.0,3.602911170636299e-05,0.0005563495332657585,0.13126715163131075,1608.0,1391.0,1608.0,1391.0,1494.0,1479.0,1520.0,1505.0,0.27,-0.2725,0.27,-0.2725,-0.015,-0.0525,0.05,0.0125,1392.0,1609.0,1608.0,1391.0,1506.0,1479.0,1520.0,1495.0,-0.27,0.2725,0.27,-0.2725,0.015,-0.0525,0.05,-0.0125,-4.915280875414,6.2664270889045,6.160781911718,-4.9986849626665,0.0,0.0,0.0,0.0,-0.1336780168631461,0.015726825513311476,0.0,0.0013367801686314492,0.011362631433367385,4.21795819290835
882,-6.65266752243042,-1.8723618984222408,-3.584712266921997,-0.0407834136272863,0.0436624342571226,0.7542632500466545,0.6538480363484361,0.14828624980861574,0.05584905914392049,-0.30058811224623194,-0.15767014569992308,-0.0038541182625408143,1.1499260742885662,-0.01438343051815047,-0.006562973532165159,0.01008468695840875,0.010613058855061697,0.043649731614608805,0.10322602949443715,-0.001110772313455588,0.00013067909570066574,0.0,3.6029111706363936e-05,0.0005563495332657567,0.13571024088513312,1610.0,1389.0,1610.0,1389.0,1500.0,1476.0,1523.0,1499.0,0.275,-0.2775,0.275,-0.2775,0.0,-0.06,0.0575,-0.0025,1390.0,1611.0,1610.0,1389.0,1500.0,1476.0,1523.0,1501.0,-0.275,0.2775,0.275,-0.2775,0.0,-0.06,0.0575,0.0025,-5.082089049919,6.4777174432775,6.372072266091,-5.1654931371715,0.0,0.0,0.0,0.0,-0.13367801686314534,0.01572682551331222,0.0,0.0013367801686314843,0.011362631433367349,4.36072631491819
883,-6.654811859130859,-1.8867943286895752,-3.631624221801758,-0.0442983679699491,0.0420045081372449,0.7887786984441152,0.611638325133534,0.12576587627805655,0.03710123094061789,-0.28959576057021047,-0.13070030569036714,0.019623070185767935,1.0754508942478598,-0.02252037353055919,-0.018747828203302605,0.010992351676021472,0.026969840009555934,0.02347718844830875,-0.07447518004070641,-0.0009800932177549413,6.533954785032605e-05,0.0,1.8014555853182307e-05,0.0004908966469992035,0.09337021387812001,1589.0,1410.0,1589.0,1410.0,1498.0,1472.0,1527.0,1501.0,0.2225,-0.225,0.2225,-0.225,-0.005,-0.07,0.0675,0.0025,1411.0,1590.0,1589.0,1410.0,1502.0,1472.0,1527.0,1499.0,-0.2225,0.225,0.2225,-0.225,0.005,-0.07,0.0675,-0.0025,-3.525212754539,4.4259768968660005,4.33701253713,-3.6030565693080003,0.0,0.0,0.0,0.0,-0.11795119134983541,0.007863412756655289,0.0,0.0006683900843157547,0.010025851264736025,3.0002300934126596
884,-6.651916980743408,-1.9021919965744016,-3.663728475570679,-0.0465192705195949,0.0408232920645952,0.8203323191976754,0.5685281896046113,0.10507836387827975,0.021325979901016597,-0.2771391873183894,-0.09696298367381982,0.006971807220139077,0.9015809294638801,-0.0206875123997768,-0.01577525103960129,0.01245657325182109,0.03373732201654732,-0.012651262965628858,-0.17386996478397965,-0.000522716382802632,6.533954785032924e-05,0.00019601864355098668,0.0013901450607100882,-0.0011103189597906672,0.012022476804460516,1537.0,1462.0,1537.0,1462.0,1494.0,1469.0,1530.0,1505.0,0.0925,-0.095,0.0925,-0.095,-0.015,-0.0775,0.075,0.0125,1463.0,1538.0,1537.0,1462.0,1506.0,1469.0,1530.0,1495.0,-0.0925,0.095,0.0925,-0.095,0.015,-0.0775,0.075,-0.0125,-0.43926152619649994,0.589388883251,0.5393464308995,-0.47818343358099996,0.0,-0.133446539604,0.100084904703,0.0,-0.06290730205324516,0.007863412756655672,0.033361634901,0.05157824494324172,-0.022676652642314162,0.38631374190897777
885,-6.647068500518799,-1.9158345460891724,-3.691018581390381,-0.0467853419901065,0.0401049477760611,0.843947198293205,0.5328750805130579,0.07006843799161598,0.0003372098570353123,-0.26402247285034497,-0.04448852181519002,-0.0004572070304391211,0.7700258894567038,-0.03500992588666377,-0.020988770043981284,0.01311671446804441,0.0524744618586298,-0.007429014250578198,-0.13155504000717633,0.0,0.0,0.0002613581914013157,0.00026135819140131564,-0.0002613581914013157,0.0,1488.0,1511.0,1488.0,1511.0,1500.0,1471.0,1528.0,1499.0,-0.03,0.0275,-0.03,0.0275,0.0,-0.0725,0.07,-0.0025,1512.0,1489.0,1488.0,1511.0,1500.0,1471.0,1528.0,1501.0,0.03,-0.0275,-0.03,0.0275,0.0,-0.0725,0.07,0.0025,0.0,0.0,0.0,0.0,0.0,-0.044482179868000016,0.0,0.0,0.0,0.0,0.044482179868000016,0.009697115211224003,-0.005337861584160002,0.0
886,-6.637157440185547,-1.936266303062439,-3.7174251079559326,-0.04553129236724,0.0406095319341355,0.8653387742900751,0.4974601220616683,0.034783033263937446,-0.027928564600371356,-0.2523670765765583,0.001140580743348757,0.002210491062425206,0.5693986542377848,-0.035285404727678535,-0.02826577445740667,0.011655396273786645,0.04562910255853878,0.002667698092864327,-0.200627235218919,-0.0005227163828026305,-6.53395478503286e-05,0.0,-1.8014555853181463e-05,0.000261811545066239,-0.010977044038855252,1463.0,1536.0,1463.0,1536.0,1504.0,1489.0,1510.0,1495.0,-0.0925,0.09,-0.0925,0.09,0.01,-0.0275,0.025,-0.0125,1537.0,1464.0,1463.0,1536.0,1496.0,1489.0,1510.0,1505.0,0.0925,-0.09,-0.0925,0.09,-0.01,-0.0275,0.025,0.0125,0.5393464308995,-0.400339618812,-0.43926152619649994,0.489303978548,0.0,0.0,0.0,0.0,-0.06290730205324498,-0.007863412756655596,0.0,-0.0006683900843157235,0.005347120674525822,-0.3527212426125449
887,-6.622702121734619,-1.959683299064636,-3.749553918838501,-0.0442948380211186,0.0426185325053851,0.8739722176573658,0.4820728065083492,0.02155209180091956,-0.056205263694784326,-0.23697741500746747,0.04309212316453704,0.00779182933474319,0.29605665954070237,-0.013230941463017887,-0.02827669909441297,0.015389661569090857,0.04195154242118828,0.005581338272317984,-0.2733419946970824,0.13476281744130333,0.01564882171015377,-0.001404800278782072,0.008855584702434851,-0.05204548589578706,-0.13476281744130333,1514.0,1669.0,1514.0,1669.0,1455.0,1536.0,1463.0,1544.0,0.035,0.4225,0.035,0.4225,-0.1125,0.09,-0.0925,0.11,1486.0,1331.0,1514.0,1669.0,1545.0,1536.0,1463.0,1456.0,-0.035,-0.4225,0.035,0.4225,0.1125,0.09,-0.0925,-0.11,0.0,-10.1363767374205,0.0,12.799747257017,0.9452463221949999,0.489303978548,-0.43926152619649994,-0.756197057756,16.21828881060224,1.8832873552190237,-0.23909171679050012,0.32856680198863397,-1.0629534827377307,-4.330283112430797
888,-6.615518569946289,-1.96760356426239,-3.76406478881836,-0.0429420664420491,0.0441400792865632,0.8767036909213184,0.4770726052239848,0.04209461053477756,-0.07660341016295047,-0.22417397136256206,0.06837494380785984,-0.012418915246860575,0.027531719438250044,0.020542518733858,-0.020398146468166144,0.012803443644905405,0.025282820643322802,-0.020210744581603764,-0.2685249401024523,0.2814827721392169,0.02103933440780588,-0.0010781025395304278,0.010537804203873317,-0.12814629586558027,-0.16936010802805251,1599.0,1736.0,1599.0,1736.0,1457.0,1534.0,1465.0,1542.0,0.2475,0.59,0.2475,0.59,-0.1075,0.085,-0.0875,0.105,1401.0,1264.0,1599.0,1736.0,1543.0,1534.0,1465.0,1458.0,-0.2475,-0.59,0.2475,0.59,0.1075,0.085,-0.0875,-0.105,-4.236927632426999,-16.858746169972,5.304499949259,21.507133966178,0.8396011450085,0.344736893977,-0.34473689397699997,-0.656112153053,33.87558215567246,2.5320189076431103,-0.18348899195550017,0.3909818203530995,-2.617202032910299,-5.441984886022122
889,-6.60776948928833,-1.9734777212142944,-3.777491331100464,-0.0396117742895406,0.047104130030248,0.8757307800125934,0.4788608453509878,0.09663940313783016,-0.0846907333957313,-0.2210128117624625,0.07878653521675737,-0.09109377686686385,-0.21770446421581816,0.0545447926030526,-0.00808732323278083,0.00316115960009955,0.010411591408897525,-0.07867486162000327,-0.24523618365406818,0.38779021649170203,0.015616151936228595,-0.0011434420873807566,-0.0004969779180887707,-0.18263367025258292,-0.13427277083242586,1663.0,1758.0,1663.0,1758.0,1466.0,1541.0,1458.0,1533.0,0.4075,0.645,0.4075,0.645,-0.085,0.1025,-0.105,0.0825,1337.0,1242.0,1663.0,1758.0,1534.0,1541.0,1458.0,1467.0,-0.4075,-0.645,0.4075,0.645,0.085,0.1025,-0.105,-0.0825,-9.574789216587,-19.672244046623,11.999068019393,24.754333096542,0.344736893977,0.7395162403055,-0.656112153053,-0.233531444307,46.66935471075117,1.8793556488406944,-0.19460953692250016,-0.018439261854781855,-3.7300275426167495,-4.314536628385594
890,-6.601245880126953,-1.9727551937103271,-3.8116707801818848,-0.0326788336205213,0.0445569318332074,0.8574187869076723,0.5116442098925666,0.17800073575459113,-0.07763690658222612,-0.22286466340927394,0.07497316621848214,-0.19064114746188074,-0.39588260752166793,0.08136133261676097,0.007053826813505179,-0.0018518516468114254,-0.003813368998275224,-0.09954737059501689,-0.17817814330584977,0.3890643376747834,0.003691684453543572,-0.0033323169403667763,0.0019979156234596956,-0.1586061565801827,-0.026233828461907045,1705.0,1724.0,1705.0,1724.0,1442.0,1556.0,1443.0,1557.0,0.5125,0.56,0.5125,0.56,-0.145,0.14,-0.1425,0.1425,1295.0,1276.0,1705.0,1724.0,1558.0,1556.0,1443.0,1443.0,-0.5125,-0.56,0.5125,0.56,0.145,0.14,-0.1425,-0.1425,-13.6727100369265,-15.591004043734,17.203483063949,19.750087861392,1.768166649753,1.601358475248,-1.4011886658419999,-1.4011886658419999,46.82269125950595,0.44428282075104186,-0.5671477933170004,0.07412822180592873,-3.239300462255806,-0.8429617792198616
